time,close,high,low,open,volume
2007-02-01 00:03:00,799.434,799.434,799.434,799.434,1
2007-02-01 00:06:00,799.534,799.534,799.534,799.534,1
2007-02-01 00:08:00,799.733,799.733,799.633,799.633,2
2007-02-01 00:09:00,799.833,799.833,799.833,799.833,1
2007-02-01 00:11:00,799.733,799.733,799.733,799.733,1
2007-02-01 00:24:00,799.634,799.634,799.634,799.634,1
2007-02-01 00:28:00,799.933,799.933,799.834,799.834,2
2007-02-01 00:34:00,800.033,800.033,800.033,800.033,1
2007-02-01 00:35:00,799.933,799.933,799.933,799.933,1
2007-02-01 00:51:00,800.034,800.034,800.034,800.034,1
2007-02-01 00:52:00,799.934,799.934,799.934,799.934,1
2007-02-01 00:59:00,800.034,800.034,800.034,800.034,1
2007-02-01 01:06:00,799.935,799.935,799.935,799.935,1
2007-02-01 01:16:00,800.035,800.035,800.035,800.035,1
2007-02-01 01:18:00,799.936,799.936,799.936,799.936,1
2007-02-01 01:23:00,799.836,799.836,799.836,799.836,1
2007-02-01 01:24:00,800.035,800.035,799.737,799.737,3
2007-02-01 01:26:00,799.936,799.936,799.936,799.936,1
2007-02-01 01:28:00,799.836,799.836,799.836,799.836,1
2007-02-01 01:35:00,799.936,799.936,799.936,799.936,1
2007-02-01 01:56:00,799.937,799.937,799.838,799.838,2
2007-02-01 02:11:00,800.038,800.038,800.038,800.038,1
2007-02-01 02:12:00,800.137,800.137,800.137,800.137,1
2007-02-01 02:17:00,800.237,800.237,800.237,800.237,1
2007-02-01 02:18:00,800.138,800.138,800.138,800.138,1
2007-02-01 02:22:00,800.038,800.038,800.038,800.038,1
2007-02-01 02:23:00,800.038,800.337,800.038,800.337,3
2007-02-01 02:29:00,800.138,800.138,800.138,800.138,1
2007-02-01 02:36:00,800.039,800.039,800.039,800.039,1
2007-02-01 02:50:00,800.339,800.339,800.339,800.339,1
2007-02-01 02:52:00,800.438,800.438,800.438,800.438,1
2007-02-01 02:57:00,800.14,800.14,800.14,800.14,1
2007-02-01 03:00:00,800.04,800.04,800.04,800.04,1
2007-02-01 03:11:00,799.941,799.941,799.941,799.941,1
2007-02-01 05:18:00,799.947,799.947,799.947,799.947,1
2007-02-01 05:21:00,800.147,800.147,800.147,800.147,1
2007-02-01 05:29:00,799.948,799.948,799.948,799.948,1
2007-02-01 05:37:00,800.247,800.247,800.048,800.048,3
2007-02-01 06:05:00,800.248,800.248,800.248,800.248,1
2007-02-01 06:14:00,800.348,800.348,800.348,800.348,1
2007-02-01 06:16:00,800.548,800.548,800.448,800.448,2
2007-02-01 06:29:00,800.449,800.449,800.449,800.449,1
2007-02-01 06:30:00,800.05,800.25,800.05,800.25,3
2007-02-01 06:57:00,800.052,800.052,800.052,800.052,1
2007-02-01 07:26:00,800.153,800.153,800.153,800.153,1
2007-02-01 07:27:00,800.252,800.252,800.252,800.252,1
2007-02-01 07:30:00,800.352,800.352,800.352,800.352,1
2007-02-01 07:34:00,800.253,800.253,800.253,800.253,1
2007-02-01 07:51:00,800.254,800.254,800.054,800.054,3
2007-02-01 07:59:00,800.453,800.453,800.453,800.453,1
2007-02-01 08:00:00,800.254,800.254,800.254,800.254,1
2007-02-01 08:13:00,800.454,800.454,800.454,800.454,1
2007-02-01 08:14:00,800.255,800.255,800.255,800.255,1
2007-02-01 08:33:00,800.555,800.555,800.555,800.555,1
2007-02-01 08:37:00,800.256,800.256,800.256,800.256,1
2007-02-01 08:38:00,800.156,800.156,800.156,800.156,1
2007-02-01 08:50:00,800.456,800.456,800.456,800.456,1
2007-02-01 09:06:00,800.656,800.955,800.656,800.656,5
2007-02-01 09:27:00,800.657,800.756,800.657,800.756,2
2007-02-01 09:31:00,800.757,800.757,800.757,800.757,1
2007-02-01 09:32:00,800.956,800.956,800.856,800.856,2
2007-02-01 09:37:00,800.757,800.757,800.757,800.757,1
2007-02-01 10:05:00,800.958,800.958,800.958,800.958,1
2007-02-01 10:15:00,800.759,800.759,800.759,800.759,1
2007-02-01 10:23:00,800.859,800.859,800.859,800.859,1
2007-02-01 10:25:00,800.958,800.958,800.958,800.958,1
2007-02-01 10:29:00,801.058,801.058,801.058,801.058,1
2007-02-01 10:30:00,800.859,800.859,800.859,800.859,1
2007-02-01 10:39:00,800.959,800.959,800.959,800.959,1
2007-02-01 10:41:00,800.86,800.86,800.86,800.86,1
2007-02-01 10:45:00,801.059,801.059,801.059,801.059,1
2007-02-01 10:48:00,801.159,801.159,801.159,801.159,1
2007-02-01 10:49:00,800.96,800.96,800.96,800.96,1
2007-02-01 10:54:00,801.259,801.558,801.259,801.259,5
2007-02-01 10:57:00,801.359,801.359,801.359,801.359,1
2007-02-01 10:59:00,801.458,801.458,801.159,801.159,2
2007-02-01 11:01:00,801.359,801.359,801.359,801.359,1
2007-02-01 11:05:00,800.96,801.06,800.96,801.06,2
2007-02-01 11:10:00,801.06,801.06,801.06,801.06,1
2007-02-01 11:11:00,801.16,801.16,801.16,801.16,1
2007-02-01 11:13:00,801.06,801.06,801.06,801.06,1
2007-02-01 11:14:00,800.961,800.961,800.961,800.961,1
2007-02-01 11:31:00,801.161,801.161,801.161,801.161,1
2007-02-01 11:32:00,801.061,801.061,801.061,801.061,1
2007-02-01 11:37:00,800.862,800.862,800.862,800.862,1
2007-02-01 11:47:00,800.962,800.962,800.962,800.962,1
2007-02-01 11:51:00,801.162,801.162,801.162,801.162,1
2007-02-01 11:59:00,800.963,800.963,800.963,800.963,1
2007-02-01 12:01:00,800.864,800.864,800.864,800.864,1
2007-02-01 12:05:00,800.665,800.665,800.565,800.665,3
2007-02-01 12:06:00,800.565,800.565,800.565,800.565,1
2007-02-01 12:17:00,800.665,800.665,800.665,800.665,1
2007-02-01 12:18:00,800.566,800.566,800.566,800.566,1
2007-02-01 12:19:00,800.466,800.466,800.466,800.466,1
2007-02-01 12:20:00,800.864,800.864,800.864,800.864,1
2007-02-01 12:33:00,800.566,800.566,800.566,800.566,1
2007-02-01 12:42:00,800.766,800.766,800.766,800.766,1
2007-02-01 12:49:00,800.467,800.467,800.467,800.467,1
2007-02-01 12:50:00,800.467,800.766,800.467,800.766,2
2007-02-01 12:55:00,800.667,800.667,800.667,800.667,1
2007-02-01 13:00:00,800.767,800.767,800.767,800.767,1
2007-02-01 13:02:00,800.867,800.867,800.867,800.867,1
2007-02-01 13:03:00,800.568,800.568,800.568,800.568,1
2007-02-01 13:07:00,800.767,800.767,800.767,800.767,1
2007-02-01 13:08:00,800.966,800.966,800.966,800.966,1
2007-02-01 13:09:00,801.066,801.066,801.066,801.066,1
2007-02-01 13:11:00,801.265,801.265,801.166,801.166,2
2007-02-01 13:12:00,801.365,801.365,801.365,801.365,1
2007-02-01 13:14:00,801.266,801.266,801.266,801.266,1
2007-02-01 13:16:00,801.066,801.166,801.066,801.166,2
2007-02-01 13:20:00,800.967,800.967,800.967,800.967,1
2007-02-01 13:22:00,801.067,801.067,801.067,801.067,1
2007-02-01 13:23:00,801.166,801.166,801.166,801.166,1
2007-02-01 13:24:00,801.266,801.266,801.266,801.266,1
2007-02-01 13:26:00,801.167,801.167,801.167,801.167,1
2007-02-01 13:28:00,801.167,801.366,801.167,801.266,3
2007-02-01 13:29:00,801.366,801.366,801.266,801.266,2
2007-02-01 13:30:00,802.462,802.462,801.167,801.466,23
2007-02-01 13:31:00,802.263,802.661,802.263,802.362,16
2007-02-01 13:32:00,802.163,802.362,802.063,802.362,9
2007-02-01 13:33:00,802.562,802.562,802.064,802.064,8
2007-02-01 13:34:00,802.362,802.661,802.362,802.661,6
2007-02-01 13:35:00,802.363,802.462,802.363,802.462,2
2007-02-01 13:36:00,802.163,802.462,802.163,802.462,4
2007-02-01 13:37:00,801.964,802.064,801.964,802.064,2
2007-02-01 13:38:00,802.163,802.163,802.064,802.064,2
2007-02-01 13:39:00,802.163,802.163,802.064,802.064,2
2007-02-01 13:40:00,802.263,802.263,802.164,802.263,3
2007-02-01 13:41:00,802.164,802.164,802.164,802.164,1
2007-02-01 13:43:00,802.064,802.064,802.064,802.064,1
2007-02-01 13:45:00,802.064,802.164,802.064,802.164,2
2007-02-01 13:47:00,802.164,802.164,802.064,802.164,3
2007-02-01 13:48:00,802.164,802.164,802.064,802.064,2
2007-02-01 13:49:00,802.264,802.264,802.264,802.264,1
2007-02-01 13:50:00,802.363,802.762,802.363,802.363,10
2007-02-01 13:52:00,802.463,802.463,802.264,802.264,3
2007-02-01 13:53:00,802.463,802.563,802.463,802.563,2
2007-02-01 13:54:00,802.264,802.363,802.264,802.363,2
2007-02-01 13:55:00,802.363,802.363,802.164,802.164,3
2007-02-01 13:56:00,802.563,802.563,802.463,802.463,2
2007-02-01 13:57:00,802.662,802.662,802.463,802.662,4
2007-02-01 13:58:00,802.961,803.061,802.662,802.762,10
2007-02-01 13:59:00,802.862,803.061,802.762,803.061,5
2007-02-01 14:00:00,802.961,803.061,802.762,802.762,18
2007-02-01 14:01:00,803.161,803.26,803.061,803.061,7
2007-02-01 14:02:00,803.26,803.46,803.161,803.26,9
2007-02-01 14:03:00,803.061,803.26,803.061,803.161,3
2007-02-01 14:04:00,803.161,803.261,803.061,803.161,4
2007-02-01 14:05:00,802.962,803.061,802.962,803.061,2
2007-02-01 14:06:00,803.261,803.261,802.962,803.061,5
2007-02-01 14:07:00,803.261,803.261,803.161,803.161,2
2007-02-01 14:08:00,803.261,803.36,803.261,803.36,4
2007-02-01 14:09:00,803.36,803.46,803.261,803.36,7
2007-02-01 14:10:00,803.36,803.46,803.261,803.46,4
2007-02-01 14:11:00,803.261,803.46,803.261,803.46,5
2007-02-01 14:12:00,803.161,803.361,803.161,803.361,5
2007-02-01 14:13:00,803.062,803.261,802.862,803.062,10
2007-02-01 14:14:00,803.062,803.261,802.962,802.962,10
2007-02-01 14:15:00,803.161,803.161,802.962,803.161,5
2007-02-01 14:16:00,803.062,803.062,802.962,803.062,3
2007-02-01 14:17:00,803.062,803.162,802.962,802.962,3
2007-02-01 14:19:00,803.062,803.062,802.962,802.962,4
2007-02-01 14:20:00,803.062,803.162,802.962,803.162,6
2007-02-01 14:21:00,803.162,803.261,802.962,802.962,5
2007-02-01 14:22:00,803.162,803.261,803.062,803.261,6
2007-02-01 14:23:00,803.162,803.261,803.162,803.261,2
2007-02-01 14:24:00,803.361,803.361,803.162,803.261,3
2007-02-01 14:25:00,803.361,803.56,803.262,803.262,8
2007-02-01 14:26:00,803.262,803.461,803.262,803.461,3
2007-02-01 14:27:00,803.062,803.262,802.963,803.162,15
2007-02-01 14:28:00,803.162,803.461,803.062,803.262,16
2007-02-01 14:29:00,803.162,803.561,803.063,803.262,27
2007-02-01 14:30:00,802.764,803.361,802.564,803.063,109
2007-02-01 14:31:00,802.963,803.162,802.564,802.863,78
2007-02-01 14:32:00,803.66,803.959,802.863,803.063,98
2007-02-01 14:33:00,804.457,804.657,803.66,803.76,187
2007-02-01 14:34:00,804.856,805.254,804.358,804.557,147
2007-02-01 14:35:00,805.055,805.255,804.258,804.956,149
2007-02-01 14:36:00,805.354,805.653,804.956,805.155,92
2007-02-01 14:37:00,805.055,805.553,804.856,805.255,118
2007-02-01 14:38:00,805.952,806.351,805.055,805.155,97
2007-02-01 14:39:00,805.354,806.052,805.155,805.852,142
2007-02-01 14:40:00,805.753,805.853,805.354,805.454,51
2007-02-01 14:41:00,804.956,805.853,804.657,805.853,186
2007-02-01 14:42:00,804.757,805.056,804.558,805.056,50
2007-02-01 14:43:00,805.355,805.355,804.657,804.657,50
2007-02-01 14:44:00,805.454,805.853,805.155,805.255,83
2007-02-01 14:45:00,806.749,806.849,805.355,805.554,196
2007-02-01 14:46:00,806.749,807.148,806.451,806.849,286
2007-02-01 14:47:00,806.351,806.849,806.351,806.65,62
2007-02-01 14:48:00,807.447,807.547,806.251,806.451,147
2007-02-01 14:49:00,806.949,807.746,806.849,807.347,111
2007-02-01 14:50:00,806.849,807.447,806.849,806.849,84
2007-02-01 14:51:00,806.65,807.148,806.55,806.75,91
2007-02-01 14:52:00,806.849,807.148,806.451,806.55,77
2007-02-01 14:53:00,806.75,806.949,806.55,806.75,39
2007-02-01 14:54:00,807.348,807.348,806.65,806.65,67
2007-02-01 14:55:00,807.248,807.646,806.949,807.447,106
2007-02-01 14:56:00,807.148,807.348,807.049,807.148,49
2007-02-01 14:57:00,807.447,807.647,807.049,807.049,91
2007-02-01 14:58:00,806.75,807.547,806.65,807.547,62
2007-02-01 14:59:00,806.949,806.949,806.451,806.65,48
2007-02-01 15:00:00,805.854,806.949,805.555,806.85,225
2007-02-01 15:01:00,806.152,806.352,805.057,805.754,154
2007-02-01 15:02:00,806.451,806.551,805.854,806.053,92
2007-02-01 15:03:00,806.75,807.149,806.352,806.551,166
2007-02-01 15:04:00,806.85,807.248,806.651,806.85,127
2007-02-01 15:05:00,807.149,807.448,806.551,806.75,98
2007-02-01 15:06:00,806.95,807.248,806.75,807.248,37
2007-02-01 15:07:00,806.551,806.95,806.352,806.85,61
2007-02-01 15:08:00,806.153,806.651,806.053,806.651,101
2007-02-01 15:09:00,805.954,806.352,805.854,806.252,90
2007-02-01 15:10:00,805.555,806.053,805.555,805.854,69
2007-02-01 15:11:00,805.256,805.655,805.057,805.455,81
2007-02-01 15:12:00,805.157,805.754,805.057,805.356,67
2007-02-01 15:13:00,804.858,805.555,804.858,805.256,55
2007-02-01 15:14:00,804.858,805.256,804.758,804.958,95
2007-02-01 15:15:00,804.659,805.057,804.459,804.758,106
2007-02-01 15:16:00,805.057,805.257,804.559,804.559,61
2007-02-01 15:17:00,805.356,805.555,805.057,805.157,43
2007-02-01 15:18:00,805.257,805.555,804.958,805.456,47
2007-02-01 15:19:00,805.057,805.655,805.057,805.456,49
2007-02-01 15:20:00,804.858,805.356,804.858,805.157,28
2007-02-01 15:21:00,804.559,804.958,804.46,804.958,76
2007-02-01 15:22:00,804.261,804.659,804.161,804.659,62
2007-02-01 15:23:00,804.36,804.46,803.763,804.161,101
2007-02-01 15:24:00,804.261,804.36,803.862,804.261,65
2007-02-01 15:25:00,804.958,805.157,804.36,804.36,81
2007-02-01 15:26:00,804.759,804.958,804.46,804.858,34
2007-02-01 15:27:00,804.659,804.958,804.56,804.859,28
2007-02-01 15:28:00,804.261,804.759,804.062,804.759,69
2007-02-01 15:29:00,804.261,804.859,804.161,804.161,39
2007-02-01 15:30:00,804.161,804.56,803.564,804.361,106
2007-02-01 15:31:00,804.361,804.958,804.062,804.062,68
2007-02-01 15:32:00,804.261,804.759,804.161,804.46,56
2007-02-01 15:33:00,804.859,804.859,803.962,804.361,64
2007-02-01 15:34:00,805.158,805.357,804.56,804.759,85
2007-02-01 15:35:00,804.959,805.457,804.959,805.058,83
2007-02-01 15:36:00,804.461,805.158,804.261,805.058,73
2007-02-01 15:37:00,804.162,804.759,803.962,804.361,62
2007-02-01 15:38:00,804.162,804.461,803.963,804.261,24
2007-02-01 15:39:00,804.56,804.56,804.162,804.261,22
2007-02-01 15:40:00,804.56,804.76,804.361,804.66,24
2007-02-01 15:41:00,805.557,805.557,804.66,804.66,89
2007-02-01 15:42:00,805.357,805.557,805.059,805.457,60
2007-02-01 15:43:00,805.656,805.656,805.258,805.457,58
2007-02-01 15:44:00,805.756,805.955,805.557,805.557,65
2007-02-01 15:45:00,805.457,805.856,805.457,805.656,33
2007-02-01 15:46:00,805.059,805.557,805.059,805.557,36
2007-02-01 15:47:00,804.959,805.158,804.76,805.158,33
2007-02-01 15:48:00,804.76,805.059,804.66,804.86,26
2007-02-01 15:49:00,805.159,805.258,804.86,804.86,22
2007-02-01 15:50:00,804.959,805.258,804.86,805.258,30
2007-02-01 15:51:00,804.362,805.059,804.362,805.059,56
2007-02-01 15:52:00,804.362,804.461,804.162,804.461,62
2007-02-01 15:53:00,804.561,804.661,804.362,804.461,16
2007-02-01 15:54:00,804.461,804.661,804.163,804.461,48
2007-02-01 15:55:00,804.76,804.96,804.461,804.561,30
2007-02-01 15:56:00,804.462,804.76,804.262,804.661,41
2007-02-01 15:57:00,805.159,805.358,804.462,804.561,59
2007-02-01 15:58:00,805.358,805.458,805.059,805.059,21
2007-02-01 15:59:00,804.761,805.358,804.761,805.259,25
2007-02-01 16:00:00,804.661,805.059,804.362,804.86,41
2007-02-01 16:01:00,804.263,804.561,804.063,804.561,79
2007-02-01 16:02:00,804.063,804.661,803.964,804.362,70
2007-02-01 16:03:00,804.063,804.362,803.964,804.163,64
2007-02-01 16:04:00,803.864,804.263,803.665,804.163,93
2007-02-01 16:05:00,804.163,804.263,803.765,803.765,50
2007-02-01 16:06:00,803.067,804.263,803.067,804.063,104
2007-02-01 16:07:00,802.569,803.366,802.569,803.167,89
2007-02-01 16:08:00,802.47,802.868,802.37,802.669,104
2007-02-01 16:09:00,802.968,803.167,802.37,802.37,67
2007-02-01 16:10:00,802.669,803.067,802.669,802.868,59
2007-02-01 16:11:00,802.868,803.068,802.669,802.769,30
2007-02-01 16:12:00,802.669,802.968,802.569,802.769,48
2007-02-01 16:13:00,802.769,802.968,802.569,802.769,28
2007-02-01 16:14:00,802.868,803.267,802.868,802.868,39
2007-02-01 16:15:00,802.37,802.868,802.171,802.769,60
2007-02-01 16:16:00,802.669,802.669,802.271,802.271,27
2007-02-01 16:17:00,802.769,802.769,802.47,802.57,25
2007-02-01 16:18:00,802.669,802.769,802.37,802.669,25
2007-02-01 16:19:00,802.869,802.968,802.47,802.57,14
2007-02-01 16:20:00,802.669,803.267,802.669,802.968,56
2007-02-01 16:21:00,803.068,803.168,802.769,802.769,30
2007-02-01 16:22:00,802.769,803.068,802.67,802.968,22
2007-02-01 16:23:00,802.371,802.769,802.371,802.67,24
2007-02-01 16:24:00,801.972,802.47,801.773,802.47,75
2007-02-01 16:25:00,801.873,802.072,801.773,801.873,38
2007-02-01 16:26:00,801.873,801.972,801.574,801.773,28
2007-02-01 16:27:00,802.271,802.371,801.972,801.972,49
2007-02-01 16:28:00,802.072,802.67,801.972,802.172,48
2007-02-01 16:29:00,802.172,802.271,801.973,802.172,11
2007-02-01 16:30:00,802.77,802.869,802.172,802.271,69
2007-02-01 16:31:00,803.069,803.069,802.67,802.869,47
2007-02-01 16:32:00,802.869,803.069,802.57,802.969,32
2007-02-01 16:33:00,802.77,802.969,802.57,802.77,26
2007-02-01 16:34:00,802.77,802.969,802.67,802.869,39
2007-02-01 16:35:00,802.67,802.969,802.571,802.969,30
2007-02-01 16:36:00,802.77,802.77,802.67,802.77,5
2007-02-01 16:37:00,803.268,803.368,802.67,802.67,39
2007-02-01 16:38:00,802.77,803.467,802.77,803.368,46
2007-02-01 16:39:00,802.77,803.168,802.67,802.87,31
2007-02-01 16:40:00,802.969,802.969,802.67,802.87,19
2007-02-01 16:41:00,803.069,803.268,802.77,803.069,21
2007-02-01 16:42:00,803.468,803.766,803.169,803.169,70
2007-02-01 16:43:00,803.169,803.567,802.969,803.368,44
2007-02-01 16:44:00,803.667,803.667,803.169,803.268,15
2007-02-01 16:45:00,803.567,803.667,803.169,803.567,27
2007-02-01 16:46:00,803.468,803.567,803.468,803.468,7
