time,close,high,low,open,volume
2006-04-03 06:00:00,5242.6,5247.1,5234.1,5234.1,18
2006-04-03 06:01:00,5246.1,5248.1,5240.6,5242.1,11
2006-04-03 06:02:00,5245.6,5245.6,5245.6,5245.6,1
2006-04-03 06:03:00,5246.1,5248.1,5246.1,5246.1,6
2006-04-03 06:04:00,5245.6,5248.1,5245.6,5248.1,3
2006-04-03 06:05:00,5246.1,5246.1,5246.1,5246.1,1
2006-04-03 06:06:00,5245.6,5246.1,5245.6,5245.6,3
2006-04-03 06:07:00,5243.1,5245.1,5243.1,5245.1,2
2006-04-03 06:08:00,5243.6,5243.6,5243.6,5243.6,1
2006-04-03 06:10:00,5244.6,5244.6,5244.6,5244.6,1
2006-04-03 06:12:00,5244.1,5244.1,5244.1,5244.1,1
2006-04-03 06:18:00,5243.1,5243.1,5243.1,5243.1,1
2006-04-03 06:20:00,5243.6,5243.6,5243.6,5243.6,1
2006-04-03 06:21:00,5244.1,5244.1,5244.1,5244.1,1
2006-04-03 06:22:00,5243.6,5243.6,5243.6,5243.6,1
2006-04-03 06:26:00,5243.6,5244.6,5243.6,5244.6,3
2006-04-03 06:27:00,5244.1,5244.1,5244.1,5244.1,1
2006-04-03 06:30:00,5244.6,5245.1,5244.6,5244.6,3
2006-04-03 06:31:00,5245.1,5245.1,5245.1,5245.1,1
2006-04-03 06:37:00,5245.6,5245.6,5245.6,5245.6,1
2006-04-03 06:38:00,5246.1,5246.1,5246.1,5246.1,1
2006-04-03 06:40:00,5245.1,5245.1,5245.1,5245.1,1
2006-04-03 06:42:00,5244.6,5244.6,5244.6,5244.6,1
2006-04-03 06:43:00,5244.1,5244.1,5244.1,5244.1,1
2006-04-03 06:47:00,5244.6,5244.6,5244.6,5244.6,1
2006-04-03 06:48:00,5244.1,5244.1,5244.1,5244.1,1
2006-04-03 06:49:00,5244.1,5244.1,5243.6,5243.6,2
2006-04-03 06:50:00,5243.1,5243.6,5242.1,5243.6,5
2006-04-03 06:53:00,5244.1,5244.1,5244.1,5244.1,1
2006-04-03 06:55:00,5245.1,5245.1,5245.1,5245.1,1
2006-04-03 06:57:00,5244.6,5244.6,5244.1,5244.1,2
