time,close,high,low,open,volume
2008-08-01 00:01:00,106.278,106.278,106.278,106.278,1
2008-08-01 00:05:00,106.27,106.27,106.27,106.27,1
2008-08-01 00:17:00,106.278,106.278,106.278,106.278,1
2008-08-01 00:25:00,106.27,106.27,106.27,106.27,1
2008-08-01 00:29:00,106.27,106.27,106.262,106.262,2
2008-08-01 00:31:00,106.262,106.262,106.262,106.262,1
2008-08-01 00:32:00,106.254,106.254,106.254,106.254,1
2008-08-01 00:37:00,106.247,106.247,106.247,106.247,1
2008-08-01 00:38:00,106.254,106.254,106.254,106.254,1
2008-08-01 00:51:00,106.262,106.262,106.262,106.262,1
2008-08-01 00:55:00,106.27,106.27,106.27,106.27,1
2008-08-01 00:57:00,106.27,106.278,106.27,106.278,2
2008-08-01 01:08:00,106.262,106.262,106.262,106.262,1
2008-08-01 01:34:00,106.27,106.27,106.27,106.27,1
2008-08-01 01:50:00,106.262,106.262,106.262,106.262,1
2008-08-01 01:51:00,106.262,106.27,106.262,106.27,2
2008-08-01 01:52:00,106.27,106.27,106.27,106.27,1
2008-08-01 01:53:00,106.27,106.27,106.262,106.262,4
2008-08-01 01:55:00,106.27,106.27,106.262,106.262,4
2008-08-01 02:01:00,106.278,106.278,106.278,106.278,1
2008-08-01 02:05:00,106.27,106.27,106.27,106.27,1
2008-08-01 02:32:00,106.278,106.278,106.278,106.278,1
2008-08-01 02:36:00,106.285,106.285,106.285,106.285,1
2008-08-01 02:41:00,106.278,106.278,106.278,106.278,1
2008-08-01 03:03:00,106.285,106.285,106.285,106.285,1
2008-08-01 03:10:00,106.277,106.277,106.277,106.277,1
2008-08-01 03:22:00,106.262,106.277,106.262,106.262,3
2008-08-01 03:30:00,106.27,106.27,106.27,106.27,1
2008-08-01 03:35:00,106.277,106.277,106.277,106.277,1
2008-08-01 03:48:00,106.277,106.285,106.277,106.285,2
2008-08-01 03:57:00,106.285,106.285,106.285,106.285,1
2008-08-01 03:58:00,106.293,106.293,106.293,106.293,1
