time,close,high,low,open,volume
2014-09-01 00:00:00,97.193,97.193,97.166,97.178,23
2014-09-01 00:01:00,97.202,97.216,97.196,97.196,19
2014-09-01 00:02:00,97.214,97.216,97.204,97.204,13
2014-09-01 00:03:00,97.214,97.214,97.204,97.212,12
2014-09-01 00:04:00,97.196,97.212,97.196,97.212,14
2014-09-01 00:05:00,97.186,97.194,97.182,97.194,10
2014-09-01 00:06:00,97.184,97.191,97.182,97.188,9
2014-09-01 00:07:00,97.184,97.19,97.184,97.188,8
2014-09-01 00:08:00,97.192,97.192,97.182,97.182,5
2014-09-01 00:09:00,97.186,97.19,97.183,97.19,5
2014-09-01 00:10:00,97.185,97.185,97.182,97.182,2
2014-09-01 00:11:00,97.18,97.183,97.176,97.183,6
2014-09-01 00:12:00,97.173,97.178,97.17,97.178,7
2014-09-01 00:13:00,97.17,97.18,97.17,97.176,7
2014-09-01 00:14:00,97.17,97.17,97.166,97.168,4
2014-09-01 00:15:00,97.171,97.171,97.168,97.168,4
2014-09-01 00:16:00,97.169,97.177,97.165,97.174,9
2014-09-01 00:17:00,97.157,97.167,97.157,97.167,9
2014-09-01 00:18:00,97.156,97.16,97.154,97.16,6
2014-09-01 00:19:00,97.17,97.18,97.158,97.158,16
2014-09-01 00:20:00,97.175,97.18,97.173,97.173,8
2014-09-01 00:21:00,97.174,97.182,97.17,97.177,18
2014-09-01 00:22:00,97.169,97.179,97.168,97.177,24
2014-09-01 00:23:00,97.174,97.174,97.169,97.171,4
2014-09-01 00:24:00,97.192,97.192,97.176,97.176,10
2014-09-01 00:25:00,97.188,97.194,97.182,97.194,10
2014-09-01 00:26:00,97.185,97.19,97.185,97.19,3
2014-09-01 00:27:00,97.197,97.197,97.188,97.188,13
2014-09-01 00:28:00,97.204,97.214,97.2,97.2,23
2014-09-01 00:29:00,97.198,97.205,97.198,97.202,7
2014-09-01 00:30:00,97.192,97.2,97.192,97.2,4
2014-09-01 00:31:00,97.192,97.194,97.192,97.194,4
2014-09-01 00:32:00,97.184,97.19,97.184,97.19,3
2014-09-01 00:33:00,97.189,97.191,97.179,97.182,8
2014-09-01 00:34:00,97.193,97.193,97.191,97.191,2
2014-09-01 00:35:00,97.203,97.204,97.196,97.196,10
2014-09-01 00:36:00,97.201,97.201,97.201,97.201,1
2014-09-01 00:37:00,97.198,97.198,97.196,97.198,3
2014-09-01 00:38:00,97.198,97.198,97.196,97.196,2
2014-09-01 00:39:00,97.201,97.201,97.201,97.201,1
2014-09-01 00:40:00,97.196,97.203,97.196,97.203,4
2014-09-01 00:42:00,97.201,97.204,97.198,97.198,4
2014-09-01 00:43:00,97.193,97.198,97.193,97.198,5
