time,close,high,low,open,volume
2008-08-01 00:00:00,1.98211,1.98279,1.98211,1.98279,36
2008-08-01 00:01:00,1.98275,1.98276,1.98188,1.98206,29
2008-08-01 00:02:00,1.98258,1.98278,1.9825,1.98261,30
2008-08-01 00:03:00,1.98233,1.98264,1.98233,1.9826,24
2008-08-01 00:04:00,1.98224,1.98235,1.98215,1.98223,28
2008-08-01 00:05:00,1.98226,1.98236,1.98214,1.98214,22
2008-08-01 00:06:00,1.98224,1.98227,1.98221,1.98226,12
2008-08-01 00:07:00,1.9824,1.98263,1.98221,1.98221,26
2008-08-01 00:08:00,1.98244,1.98252,1.98235,1.98252,18
2008-08-01 00:09:00,1.98254,1.98255,1.9822,1.98244,22
2008-08-01 00:10:00,1.98275,1.98275,1.9824,1.98254,16
2008-08-01 00:11:00,1.98285,1.98285,1.98285,1.98285,2
2008-08-01 00:12:00,1.98273,1.98285,1.98269,1.98285,20
2008-08-01 00:13:00,1.98282,1.98298,1.98282,1.98283,18
2008-08-01 00:14:00,1.98299,1.98301,1.98275,1.98285,24
2008-08-01 00:15:00,1.98298,1.98302,1.9828,1.98295,12
2008-08-01 00:16:00,1.98297,1.98298,1.98259,1.9829,17
2008-08-01 00:17:00,1.9827,1.98298,1.9827,1.98275,17
2008-08-01 00:18:00,1.98278,1.98287,1.9826,1.9826,15
2008-08-01 00:19:00,1.98268,1.98281,1.98256,1.98278,24
2008-08-01 00:20:00,1.9826,1.98266,1.98246,1.98266,28
2008-08-01 00:21:00,1.98246,1.98265,1.9823,1.98265,40
2008-08-01 00:22:00,1.98226,1.98248,1.98224,1.98248,27
2008-08-01 00:23:00,1.98174,1.98235,1.98169,1.98223,45
2008-08-01 00:24:00,1.98155,1.9818,1.98116,1.9818,52
2008-08-01 00:25:00,1.98145,1.98165,1.9814,1.9816,25
2008-08-01 00:26:00,1.98135,1.9815,1.98123,1.9814,17
2008-08-01 00:27:00,1.98153,1.98153,1.98136,1.98136,24
2008-08-01 00:28:00,1.9817,1.98176,1.9814,1.98153,25
2008-08-01 00:29:00,1.9819,1.98194,1.98165,1.98167,31
2008-08-01 00:30:00,1.98195,1.98212,1.98185,1.98185,17
2008-08-01 00:31:00,1.98195,1.98195,1.98185,1.98194,23
2008-08-01 00:32:00,1.98182,1.98193,1.98155,1.98175,27
2008-08-01 00:33:00,1.98201,1.98201,1.98165,1.98182,13
2008-08-01 00:34:00,1.98165,1.98196,1.98165,1.98196,9
2008-08-01 00:35:00,1.98172,1.98172,1.98139,1.98166,20
2008-08-01 00:36:00,1.98173,1.98177,1.98167,1.98173,15
2008-08-01 00:37:00,1.9817,1.98197,1.9817,1.98175,18
2008-08-01 00:38:00,1.98197,1.98201,1.98185,1.98185,17
2008-08-01 00:39:00,1.98208,1.98223,1.98185,1.98194,20
2008-08-01 00:40:00,1.98201,1.98227,1.98195,1.98205,18
2008-08-01 00:41:00,1.98201,1.98201,1.9819,1.98201,8
2008-08-01 00:42:00,1.98219,1.98264,1.982,1.98201,38
2008-08-01 00:43:00,1.98241,1.98241,1.98205,1.9822,24
2008-08-01 00:44:00,1.98247,1.98247,1.98235,1.98237,10
2008-08-01 00:45:00,1.98227,1.98238,1.98205,1.98235,12
2008-08-01 00:46:00,1.98225,1.98235,1.98225,1.98231,11
2008-08-01 00:47:00,1.98221,1.98241,1.9822,1.98235,9
2008-08-01 00:48:00,1.98205,1.98221,1.98205,1.98221,7
2008-08-01 00:49:00,1.98214,1.98214,1.98199,1.98203,17
2008-08-01 00:50:00,1.9822,1.98243,1.98215,1.98215,15
2008-08-01 00:51:00,1.98196,1.98235,1.98195,1.98235,8
2008-08-01 00:52:00,1.98208,1.9821,1.98196,1.98196,11
2008-08-01 00:53:00,1.98235,1.9824,1.98208,1.98208,15
2008-08-01 00:54:00,1.98242,1.98242,1.9823,1.98236,25
2008-08-01 00:55:00,1.9821,1.98255,1.9821,1.98242,27
2008-08-01 00:56:00,1.98205,1.98223,1.982,1.98214,26
2008-08-01 00:57:00,1.98208,1.98215,1.98203,1.98208,18
2008-08-01 00:58:00,1.98208,1.98215,1.9819,1.98209,23
2008-08-01 00:59:00,1.98206,1.98206,1.98203,1.98203,2
2008-08-01 01:00:00,1.98196,1.98209,1.98195,1.98209,12
2008-08-01 01:01:00,1.98162,1.98197,1.98155,1.98196,26
2008-08-01 01:02:00,1.98175,1.98175,1.98134,1.98168,18
2008-08-01 01:03:00,1.98172,1.98181,1.98165,1.98176,15
2008-08-01 01:04:00,1.98165,1.98172,1.98165,1.98172,4
2008-08-01 01:05:00,1.9817,1.98187,1.9817,1.98172,19
2008-08-01 01:06:00,1.98193,1.98193,1.98173,1.98173,7
2008-08-01 01:07:00,1.98186,1.98193,1.98186,1.98193,6
2008-08-01 01:08:00,1.98195,1.98196,1.98177,1.98188,12
2008-08-01 01:09:00,1.98197,1.98201,1.98192,1.98201,18
2008-08-01 01:10:00,1.98195,1.98201,1.98186,1.98197,9
2008-08-01 01:11:00,1.98181,1.98205,1.98178,1.982,18
2008-08-01 01:12:00,1.98168,1.98185,1.98154,1.98179,36
2008-08-01 01:13:00,1.98164,1.98172,1.9816,1.9817,16
2008-08-01 01:14:00,1.98174,1.98187,1.9816,1.98164,13
2008-08-01 01:15:00,1.98148,1.98174,1.98148,1.98174,12
2008-08-01 01:16:00,1.98182,1.98182,1.98142,1.98148,23
2008-08-01 01:17:00,1.98158,1.98181,1.98147,1.98147,27
2008-08-01 01:18:00,1.98151,1.9817,1.98151,1.98164,33
2008-08-01 01:19:00,1.98147,1.98158,1.98142,1.98158,18
2008-08-01 01:20:00,1.98144,1.98151,1.98142,1.98147,13
2008-08-01 01:21:00,1.98148,1.98148,1.98144,1.98144,5
2008-08-01 01:22:00,1.98162,1.98167,1.98148,1.98148,13
2008-08-01 01:23:00,1.98157,1.98182,1.98157,1.9816,23
2008-08-01 01:24:00,1.9819,1.9819,1.98161,1.98167,15
2008-08-01 01:25:00,1.98164,1.98179,1.98142,1.98177,23
2008-08-01 01:26:00,1.98152,1.98193,1.98152,1.9817,32
2008-08-01 01:27:00,1.98198,1.98208,1.9817,1.9817,39
2008-08-01 01:28:00,1.98197,1.98198,1.98187,1.98198,8
2008-08-01 01:29:00,1.98216,1.98223,1.98205,1.98205,15
2008-08-01 01:30:00,1.98231,1.98231,1.98211,1.98223,14
2008-08-01 01:31:00,1.98238,1.98255,1.9823,1.9823,15
2008-08-01 01:32:00,1.98241,1.98241,1.98238,1.98241,15
2008-08-01 01:33:00,1.98222,1.98238,1.98202,1.98238,22
2008-08-01 01:34:00,1.98241,1.98249,1.98226,1.98237,15
2008-08-01 01:35:00,1.98236,1.98248,1.98212,1.98246,21
2008-08-01 01:36:00,1.98204,1.98232,1.98202,1.98231,18
