time,close,high,low,open,volume
2008-12-01 00:01:00,1.53597,1.53597,1.53527,1.53527,10
2008-12-01 00:02:00,1.53538,1.53602,1.53517,1.53602,12
2008-12-01 00:03:00,1.53538,1.5356,1.53517,1.53517,12
2008-12-01 00:04:00,1.53538,1.53542,1.53538,1.53542,2
2008-12-01 00:05:00,1.53567,1.53567,1.53543,1.53557,21
2008-12-01 00:06:00,1.53567,1.53572,1.53528,1.53567,12
2008-12-01 00:07:00,1.53538,1.53547,1.53538,1.53542,5
2008-12-01 00:10:00,1.53524,1.53524,1.53524,1.53524,4
2008-12-01 00:11:00,1.53538,1.53558,1.53524,1.53524,20
2008-12-01 00:12:00,1.53553,1.53558,1.53553,1.53553,3
2008-12-01 00:13:00,1.53533,1.53558,1.53523,1.53558,9
2008-12-01 00:14:00,1.53528,1.53528,1.53523,1.53528,3
2008-12-01 00:15:00,1.53533,1.53533,1.53533,1.53533,1
2008-12-01 00:16:00,1.53461,1.53523,1.53461,1.53523,4
2008-12-01 00:17:00,1.53482,1.53482,1.53462,1.53462,2
2008-12-01 00:18:00,1.53502,1.5353,1.53487,1.53487,8
2008-12-01 00:19:00,1.53472,1.53482,1.53472,1.53482,4
2008-12-01 00:20:00,1.53482,1.5353,1.53472,1.53485,12
2008-12-01 00:21:00,1.53412,1.53492,1.53373,1.53487,18
2008-12-01 00:22:00,1.53432,1.53432,1.53392,1.5342,5
2008-12-01 00:23:00,1.53372,1.53397,1.53372,1.53397,2
2008-12-01 00:24:00,1.53392,1.53392,1.53347,1.53357,7
2008-12-01 00:25:00,1.53457,1.53502,1.53407,1.53407,9
2008-12-01 00:26:00,1.53492,1.53492,1.53457,1.53457,5
2008-12-01 00:27:00,1.53522,1.53605,1.53507,1.5352,20
2008-12-01 00:28:00,1.53467,1.53532,1.53467,1.53517,9
2008-12-01 00:30:00,1.53337,1.53427,1.53337,1.53427,14
2008-12-01 00:31:00,1.53292,1.53345,1.53288,1.53337,17
2008-12-01 00:32:00,1.53307,1.53332,1.533,1.533,8
2008-12-01 00:33:00,1.53322,1.53332,1.53307,1.53332,5
2008-12-01 00:34:00,1.53327,1.53332,1.53322,1.53332,3
2008-12-01 00:35:00,1.53322,1.53347,1.53322,1.53347,3
2008-12-01 00:36:00,1.53332,1.53332,1.53322,1.53327,6
2008-12-01 00:37:00,1.53335,1.53335,1.53322,1.53322,3
2008-12-01 00:39:00,1.5336,1.5336,1.53345,1.53345,4
2008-12-01 00:40:00,1.53435,1.53435,1.5336,1.53373,19
2008-12-01 00:41:00,1.53425,1.53425,1.53425,1.53425,2
2008-12-01 00:42:00,1.53385,1.53435,1.53385,1.53435,9
2008-12-01 00:44:00,1.53375,1.53375,1.53375,1.53375,1
2008-12-01 00:45:00,1.5338,1.5338,1.5338,1.5338,1
2008-12-01 00:46:00,1.53385,1.53385,1.53385,1.53385,1
2008-12-01 00:47:00,1.53383,1.53383,1.53365,1.5337,9
2008-12-01 00:48:00,1.5343,1.53445,1.53375,1.53375,39
2008-12-01 00:49:00,1.53415,1.53443,1.53415,1.53425,7
2008-12-01 00:50:00,1.5339,1.5339,1.5339,1.5339,1
2008-12-01 00:52:00,1.53395,1.53395,1.53385,1.5339,9
2008-12-01 00:53:00,1.53435,1.53435,1.5339,1.5339,4
2008-12-01 00:54:00,1.53445,1.53445,1.53385,1.5344,17
2008-12-01 00:55:00,1.5347,1.53495,1.53446,1.53446,18
2008-12-01 00:56:00,1.535,1.53535,1.53445,1.53475,27
2008-12-01 00:57:00,1.53385,1.53495,1.53338,1.53495,29
2008-12-01 00:58:00,1.53405,1.53435,1.5333,1.53395,48
2008-12-01 00:59:00,1.53345,1.53345,1.53345,1.53345,1
2008-12-01 01:00:00,1.5334,1.5336,1.53305,1.5336,5
2008-12-01 01:01:00,1.5333,1.53345,1.5333,1.53345,3
2008-12-01 01:02:00,1.53322,1.53375,1.53322,1.53345,15
2008-12-01 01:03:00,1.53312,1.53312,1.53312,1.53312,1
2008-12-01 01:04:00,1.53312,1.5333,1.53307,1.53317,7
2008-12-01 01:05:00,1.53322,1.53332,1.53317,1.53317,5
2008-12-01 01:07:00,1.53367,1.53367,1.53292,1.53325,29
2008-12-01 01:08:00,1.53342,1.5335,1.53317,1.5335,8
2008-12-01 01:09:00,1.53317,1.53317,1.53317,1.53317,1
2008-12-01 01:10:00,1.53367,1.53367,1.53335,1.53335,3
2008-12-01 01:11:00,1.53342,1.53342,1.53342,1.53342,1
2008-12-01 01:12:00,1.53327,1.53342,1.53317,1.53332,4
