time,close,high,low,open,volume
2013-01-02 11:00:00,132.541,132.572,132.463,132.463,157
2013-01-02 11:01:00,132.51,132.541,132.51,132.534,21
2013-01-02 11:02:00,132.51,132.525,132.51,132.517,16
2013-01-02 11:03:00,132.51,132.525,132.51,132.517,4
2013-01-02 11:04:00,132.541,132.541,132.517,132.517,4
2013-01-02 11:05:00,132.557,132.557,132.541,132.548,6
2013-01-02 11:06:00,132.541,132.557,132.541,132.549,12
2013-01-02 11:07:00,132.557,132.557,132.541,132.548,8
2013-01-02 11:08:00,132.541,132.549,132.541,132.549,4
2013-01-02 11:09:00,132.557,132.557,132.541,132.545,11
2013-01-02 11:10:00,132.557,132.557,132.541,132.549,17
2013-01-02 11:11:00,132.541,132.557,132.541,132.549,33
2013-01-02 11:12:00,132.525,132.541,132.525,132.534,9
2013-01-02 11:14:00,132.541,132.541,132.525,132.532,6
2013-01-02 11:15:00,132.494,132.537,132.494,132.534,25
2013-01-02 11:16:00,132.494,132.51,132.494,132.498,9
2013-01-02 11:17:00,132.51,132.51,132.478,132.501,13
2013-01-02 11:18:00,132.51,132.525,132.51,132.517,4
2013-01-02 11:19:00,132.557,132.557,132.51,132.517,18
2013-01-02 11:20:00,132.557,132.557,132.541,132.553,12
2013-01-02 11:22:00,132.557,132.572,132.557,132.564,15
2013-01-02 11:23:00,132.572,132.572,132.564,132.564,2
2013-01-02 11:24:00,132.588,132.604,132.572,132.58,11
2013-01-02 11:25:00,132.619,132.619,132.595,132.595,4
2013-01-02 11:26:00,132.619,132.619,132.604,132.612,13
2013-01-02 11:28:00,132.604,132.612,132.604,132.612,2
2013-01-02 11:29:00,132.604,132.619,132.604,132.607,5
2013-01-02 11:30:00,132.557,132.6,132.557,132.6,19
2013-01-02 11:31:00,132.557,132.588,132.557,132.564,14
2013-01-02 11:35:00,132.529,132.557,132.529,132.553,17
2013-01-02 11:36:00,132.541,132.541,132.533,132.533,2
2013-01-02 11:38:00,132.557,132.557,132.548,132.548,2
2013-01-02 11:39:00,132.588,132.588,132.564,132.564,11
2013-01-02 11:41:00,132.604,132.604,132.588,132.592,16
2013-01-02 11:42:00,132.604,132.604,132.588,132.596,11
2013-01-02 11:43:00,132.604,132.604,132.588,132.596,10
2013-01-02 11:44:00,132.619,132.619,132.611,132.611,2
2013-01-02 11:45:00,132.604,132.612,132.604,132.612,2
2013-01-02 11:47:00,132.604,132.604,132.588,132.596,4
2013-01-02 11:48:00,132.619,132.619,132.611,132.611,2
2013-01-02 11:53:00,132.604,132.619,132.604,132.612,15
2013-01-02 11:54:00,132.619,132.619,132.607,132.607,6
2013-01-02 11:57:00,132.604,132.612,132.604,132.612,2
2013-01-02 12:00:00,132.588,132.596,132.588,132.596,2
2013-01-02 12:01:00,132.603,132.603,132.595,132.595,2
2013-01-02 12:05:00,132.603,132.603,132.588,132.596,4
2013-01-02 12:09:00,132.588,132.603,132.588,132.596,7
2013-01-02 12:10:00,132.588,132.588,132.572,132.581,16
2013-01-02 12:13:00,132.603,132.603,132.595,132.595,2
2013-01-02 12:15:00,132.619,132.619,132.588,132.596,11
2013-01-02 12:17:00,132.635,132.635,132.626,132.626,2
2013-01-02 12:18:00,132.65,132.65,132.635,132.642,6
2013-01-02 12:20:00,132.666,132.666,132.658,132.658,2
2013-01-02 12:25:00,132.666,132.666,132.65,132.659,4
2013-01-02 12:26:00,132.65,132.666,132.65,132.659,13
2013-01-02 12:27:00,132.635,132.666,132.635,132.658,6
2013-01-02 12:28:00,132.619,132.628,132.619,132.628,2
2013-01-02 12:29:00,132.619,132.635,132.619,132.623,5
2013-01-02 12:30:00,132.635,132.635,132.623,132.623,3
2013-01-02 12:31:00,132.619,132.631,132.619,132.631,3
2013-01-02 12:33:00,132.588,132.612,132.588,132.612,4
2013-01-02 12:34:00,132.588,132.603,132.572,132.584,9
2013-01-02 12:35:00,132.572,132.58,132.572,132.58,2
2013-01-02 12:42:00,132.588,132.588,132.576,132.576,2
2013-01-02 12:43:00,132.572,132.58,132.572,132.58,2
2013-01-02 12:44:00,132.525,132.565,132.509,132.565,29
2013-01-02 12:45:00,132.525,132.525,132.493,132.521,9
2013-01-02 12:46:00,132.509,132.541,132.509,132.532,8
2013-01-02 12:47:00,132.525,132.525,132.516,132.516,2
2013-01-02 12:48:00,132.525,132.541,132.525,132.532,5
2013-01-02 12:49:00,132.54,132.54,132.532,132.532,2
