time,close,high,low,open,volume
2008-04-01 00:00:00,157.262,157.303,157.236,157.24,46
2008-04-01 00:01:00,157.227,157.267,157.194,157.264,42
2008-04-01 00:02:00,157.286,157.289,157.23,157.23,35
2008-04-01 00:03:00,157.334,157.343,157.278,157.287,62
2008-04-01 00:04:00,157.361,157.361,157.31,157.327,53
2008-04-01 00:05:00,157.36,157.422,157.351,157.354,38
2008-04-01 00:06:00,157.402,157.402,157.352,157.352,39
2008-04-01 00:07:00,157.446,157.449,157.396,157.417,41
2008-04-01 00:08:00,157.452,157.474,157.441,157.441,34
2008-04-01 00:09:00,157.429,157.458,157.416,157.449,48
2008-04-01 00:10:00,157.422,157.455,157.422,157.437,49
2008-04-01 00:11:00,157.449,157.467,157.41,157.412,43
2008-04-01 00:12:00,157.471,157.479,157.437,157.444,38
2008-04-01 00:13:00,157.446,157.464,157.444,157.464,19
2008-04-01 00:14:00,157.409,157.446,157.363,157.445,43
2008-04-01 00:15:00,157.415,157.423,157.403,157.412,29
2008-04-01 00:16:00,157.417,157.417,157.414,157.414,6
2008-04-01 00:17:00,157.437,157.456,157.414,157.423,39
2008-04-01 00:18:00,157.48,157.48,157.417,157.44,47
2008-04-01 00:19:00,157.486,157.494,157.468,157.468,24
2008-04-01 00:20:00,157.5,157.514,157.488,157.488,35
2008-04-01 00:21:00,157.482,157.5,157.482,157.492,25
2008-04-01 00:22:00,157.484,157.492,157.48,157.484,19
2008-04-01 00:23:00,157.486,157.518,157.486,157.488,47
2008-04-01 00:24:00,157.486,157.498,157.486,157.49,16
2008-04-01 00:25:00,157.452,157.478,157.432,157.464,43
2008-04-01 00:26:00,157.508,157.528,157.452,157.456,53
2008-04-01 00:27:00,157.484,157.504,157.484,157.5,24
2008-04-01 00:28:00,157.5,157.502,157.474,157.484,18
2008-04-01 00:29:00,157.522,157.53,157.494,157.498,38
2008-04-01 00:30:00,157.53,157.534,157.526,157.526,24
2008-04-01 00:31:00,157.514,157.526,157.512,157.526,16
2008-04-01 00:32:00,157.492,157.518,157.492,157.518,20
2008-04-01 00:33:00,157.48,157.494,157.48,157.49,22
2008-04-01 00:34:00,157.492,157.498,157.45,157.484,48
2008-04-01 00:35:00,157.494,157.502,157.482,157.488,36
2008-04-01 00:36:00,157.486,157.498,157.482,157.498,15
2008-04-01 00:37:00,157.49,157.498,157.45,157.484,40
2008-04-01 00:38:00,157.424,157.496,157.424,157.49,34
2008-04-01 00:39:00,157.416,157.43,157.398,157.426,55
2008-04-01 00:40:00,157.386,157.42,157.378,157.418,34
2008-04-01 00:41:00,157.386,157.39,157.354,157.386,36
2008-04-01 00:42:00,157.39,157.398,157.382,157.392,29
2008-04-01 00:43:00,157.39,157.412,157.382,157.382,30
2008-04-01 00:44:00,157.458,157.466,157.394,157.394,36
2008-04-01 00:45:00,157.426,157.476,157.42,157.466,46
2008-04-01 00:46:00,157.46,157.466,157.422,157.428,46
2008-04-01 00:47:00,157.404,157.472,157.404,157.456,43
2008-04-01 00:48:00,157.398,157.42,157.386,157.404,40
2008-04-01 00:49:00,157.406,157.42,157.37,157.404,56
2008-04-01 00:50:00,157.406,157.408,157.396,157.404,27
2008-04-01 00:51:00,157.412,157.42,157.392,157.408,28
2008-04-01 00:52:00,157.428,157.454,157.412,157.42,24
2008-04-01 00:53:00,157.472,157.472,157.428,157.432,20
2008-04-01 00:54:00,157.426,157.488,157.426,157.478,51
2008-04-01 00:55:00,157.458,157.458,157.43,157.432,49
2008-04-01 00:56:00,157.442,157.466,157.438,157.454,30
2008-04-01 00:57:00,157.442,157.468,157.438,157.446,37
2008-04-01 00:58:00,157.458,157.458,157.45,157.454,17
2008-04-01 00:59:00,157.428,157.464,157.418,157.452,25
2008-04-01 01:00:00,157.418,157.452,157.4,157.432,38
2008-04-01 01:01:00,157.428,157.444,157.398,157.416,34
2008-04-01 01:02:00,157.432,157.448,157.422,157.428,34
2008-04-01 01:03:00,157.48,157.48,157.428,157.43,42
2008-04-01 01:04:00,157.518,157.54,157.474,157.474,52
2008-04-01 01:05:00,157.538,157.538,157.498,157.52,47
2008-04-01 01:06:00,157.512,157.538,157.506,157.538,18
2008-04-01 01:07:00,157.476,157.52,157.462,157.508,59
2008-04-01 01:08:00,157.438,157.482,157.438,157.478,26
2008-04-01 01:09:00,157.438,157.444,157.414,157.438,25
2008-04-01 01:10:00,157.486,157.486,157.438,157.442,19
2008-04-01 01:11:00,157.504,157.504,157.484,157.484,14
2008-04-01 01:12:00,157.476,157.516,157.452,157.514,52
