time,close,high,low,open,volume
2017-06-01 06:00:00,5305.8,5305.8,5304.3,5304.5,10
2017-06-01 06:01:00,5308.5,5309.5,5306.5,5306.5,26
2017-06-01 06:02:00,5309.0,5309.8,5308.8,5309.2,13
2017-06-01 06:03:00,5309.3,5309.5,5308.6,5308.8,9
2017-06-01 06:04:00,5309.8,5310.0,5309.3,5309.5,16
2017-06-01 06:05:00,5309.5,5309.8,5308.8,5309.5,19
2017-06-01 06:06:00,5309.3,5310.0,5309.2,5309.2,15
2017-06-01 06:08:00,5308.8,5309.0,5307.0,5308.6,15
2017-06-01 06:09:00,5308.3,5308.5,5306.8,5308.5,10
2017-06-01 06:10:00,5309.0,5309.0,5307.3,5307.6,15
2017-06-01 06:11:00,5310.3,5310.5,5308.8,5308.8,6
2017-06-01 06:13:00,5310.8,5311.0,5310.8,5311.0,2
2017-06-01 06:14:00,5311.3,5311.5,5311.3,5311.5,2
2017-06-01 06:15:00,5308.8,5311.8,5308.8,5311.5,13
2017-06-01 06:17:00,5307.5,5308.8,5307.3,5308.6,23
2017-06-01 06:18:00,5307.8,5307.8,5307.8,5307.8,1
2017-06-01 06:19:00,5304.8,5308.0,5304.0,5308.0,29
2017-06-01 06:20:00,5305.8,5305.8,5303.3,5304.5,16
2017-06-01 06:21:00,5307.5,5308.0,5305.8,5306.0,16
2017-06-01 06:22:00,5307.8,5308.0,5307.5,5307.8,15
2017-06-01 06:23:00,5308.8,5310.0,5307.8,5308.0,28
2017-06-01 06:24:00,5307.3,5309.0,5307.3,5309.0,11
2017-06-01 06:25:00,5305.5,5306.6,5305.0,5306.6,9
2017-06-01 06:26:00,5305.0,5305.8,5305.0,5305.8,4
2017-06-01 06:27:00,5307.3,5307.5,5305.3,5305.3,17
2017-06-01 06:28:00,5306.8,5306.8,5306.0,5306.6,6
2017-06-01 06:29:00,5307.3,5307.5,5307.1,5307.1,4
2017-06-01 06:30:00,5305.3,5306.6,5304.5,5306.6,23
2017-06-01 06:31:00,5305.8,5305.8,5304.3,5304.6,15
2017-06-01 06:32:00,5305.3,5306.0,5304.5,5306.0,16
2017-06-01 06:33:00,5305.3,5305.3,5305.0,5305.0,2
2017-06-01 06:34:00,5304.5,5305.8,5304.5,5305.5,6
2017-06-01 06:35:00,5307.0,5307.0,5304.8,5304.8,14
2017-06-01 06:36:00,5306.8,5307.3,5306.8,5307.3,9
2017-06-01 06:37:00,5307.3,5307.5,5306.8,5307.0,10
2017-06-01 06:38:00,5307.3,5307.3,5307.0,5307.0,2
2017-06-01 06:39:00,5307.0,5307.5,5306.8,5307.1,7
2017-06-01 06:40:00,5307.8,5308.0,5307.0,5307.3,13
2017-06-01 06:41:00,5307.3,5307.5,5307.0,5307.1,9
2017-06-01 06:42:00,5307.0,5307.8,5306.6,5307.6,17
