time,close,high,low,open,volume
2008-11-02 17:11:00,65.761,65.761,65.761,65.761,1
2008-11-02 17:13:00,65.731,65.731,65.731,65.731,1
2008-11-02 17:54:00,65.923,65.923,65.794,65.794,4
2008-11-02 17:55:00,66.024,66.024,65.936,65.936,9
2008-11-02 17:56:00,66.0,66.0,66.0,66.0,1
2008-11-02 17:59:00,65.985,65.99,65.985,65.99,2
2008-11-02 18:00:00,65.914,66.001,65.912,65.985,13
2008-11-02 18:01:00,65.889,65.938,65.889,65.938,2
2008-11-02 18:02:00,65.938,65.942,65.893,65.893,8
2008-11-02 18:05:00,65.92,65.92,65.92,65.92,1
2008-11-02 18:08:00,65.939,66.008,65.905,65.905,5
2008-11-02 18:10:00,65.974,65.979,65.959,65.959,3
2008-11-02 18:12:00,66.028,66.028,66.013,66.013,2
2008-11-02 18:13:00,66.039,66.039,66.035,66.035,2
2008-11-02 18:16:00,66.138,66.212,66.138,66.138,3
2008-11-02 18:17:00,66.059,66.217,66.039,66.212,17
2008-11-02 18:18:00,66.12,66.12,66.068,66.068,7
2008-11-02 18:19:00,66.276,66.276,66.101,66.111,9
2008-11-02 18:20:00,66.337,66.338,66.226,66.286,12
2008-11-02 18:23:00,66.282,66.289,66.282,66.289,2
2008-11-02 18:24:00,66.285,66.297,66.243,66.256,11
2008-11-02 18:26:00,66.285,66.285,66.247,66.247,6
2008-11-02 18:30:00,66.292,66.296,66.292,66.296,2
2008-11-02 18:31:00,66.289,66.29,66.289,66.29,2
2008-11-02 18:32:00,66.29,66.301,66.29,66.301,4
2008-11-02 18:33:00,66.289,66.29,66.28,66.28,4
2008-11-02 18:35:00,66.348,66.351,66.256,66.264,16
2008-11-02 18:36:00,66.289,66.289,66.289,66.289,1
2008-11-02 18:37:00,66.276,66.302,66.276,66.302,5
2008-11-02 18:38:00,66.282,66.282,66.282,66.282,1
2008-11-02 18:39:00,66.282,66.282,66.269,66.269,3
2008-11-02 18:41:00,66.282,66.306,66.28,66.306,8
2008-11-02 18:43:00,66.275,66.278,66.275,66.278,3
2008-11-02 18:44:00,66.276,66.276,66.276,66.276,1
2008-11-02 18:45:00,66.284,66.284,66.284,66.284,1
2008-11-02 18:48:00,66.294,66.294,66.294,66.294,1
2008-11-02 18:49:00,66.338,66.338,66.309,66.314,3
2008-11-02 18:50:00,66.31,66.401,66.31,66.377,12
2008-11-02 18:51:00,66.305,66.33,66.305,66.33,6
2008-11-02 18:52:00,66.27,66.314,66.27,66.28,13
2008-11-02 18:53:00,66.285,66.302,66.268,66.294,12
2008-11-02 18:54:00,66.294,66.299,66.285,66.287,8
2008-11-02 18:55:00,66.333,66.333,66.319,66.319,3
