time,close,high,low,open,volume
2006-12-01 00:00:00,0.789,0.789,0.7887,0.7888,15
2006-12-01 00:01:00,0.7889,0.789,0.7889,0.789,4
2006-12-01 00:02:00,0.7888,0.7891,0.7888,0.7889,9
2006-12-01 00:03:00,0.7888,0.7889,0.7888,0.7889,2
2006-12-01 00:04:00,0.7888,0.7888,0.7888,0.7888,2
2006-12-01 00:05:00,0.7889,0.7889,0.7888,0.7888,3
2006-12-01 00:06:00,0.7888,0.7889,0.7888,0.7889,3
2006-12-01 00:07:00,0.7888,0.7888,0.7887,0.7888,3
2006-12-01 00:08:00,0.7888,0.7888,0.7888,0.7888,4
2006-12-01 00:09:00,0.7888,0.7888,0.7888,0.7888,1
2006-12-01 00:10:00,0.7888,0.7888,0.7888,0.7888,3
2006-12-01 00:11:00,0.7888,0.7888,0.7888,0.7888,5
2006-12-01 00:12:00,0.7888,0.7888,0.7888,0.7888,2
2006-12-01 00:13:00,0.7889,0.7889,0.7889,0.7889,1
2006-12-01 00:14:00,0.7889,0.7889,0.7889,0.7889,3
2006-12-01 00:15:00,0.789,0.789,0.7889,0.789,4
2006-12-01 00:16:00,0.7891,0.7891,0.789,0.789,3
2006-12-01 00:17:00,0.789,0.7892,0.789,0.7891,6
2006-12-01 00:18:00,0.7892,0.7892,0.789,0.789,7
2006-12-01 00:19:00,0.7891,0.7893,0.7891,0.7892,7
2006-12-01 00:20:00,0.7891,0.7892,0.7891,0.7892,6
2006-12-01 00:21:00,0.7891,0.7891,0.7891,0.7891,3
2006-12-01 00:22:00,0.789,0.789,0.789,0.789,2
2006-12-01 00:23:00,0.7891,0.7891,0.789,0.789,8
2006-12-01 00:24:00,0.7891,0.7891,0.789,0.789,3
2006-12-01 00:25:00,0.7891,0.7891,0.789,0.7891,3
2006-12-01 00:26:00,0.7891,0.7891,0.7891,0.7891,2
2006-12-01 00:27:00,0.7891,0.7891,0.7891,0.7891,2
2006-12-01 00:28:00,0.7891,0.7892,0.7891,0.7891,4
2006-12-01 00:29:00,0.7893,0.7893,0.7892,0.7892,4
2006-12-01 00:30:00,0.7892,0.7892,0.7892,0.7892,3
2006-12-01 00:31:00,0.7894,0.7894,0.7892,0.7892,8
2006-12-01 00:32:00,0.7894,0.7894,0.7893,0.7893,8
2006-12-01 00:33:00,0.7894,0.7894,0.7893,0.7893,3
2006-12-01 00:34:00,0.7896,0.7897,0.7894,0.7894,11
2006-12-01 00:35:00,0.7896,0.7897,0.7896,0.7897,6
2006-12-01 00:36:00,0.7895,0.7896,0.7895,0.7896,7
2006-12-01 00:37:00,0.7895,0.7895,0.7894,0.7895,8
2006-12-01 00:38:00,0.7897,0.7897,0.7895,0.7895,13
2006-12-01 00:39:00,0.7895,0.7896,0.7895,0.7896,10
2006-12-01 00:40:00,0.7896,0.7896,0.7896,0.7896,7
2006-12-01 00:41:00,0.7896,0.7897,0.7895,0.7895,10
2006-12-01 00:42:00,0.7896,0.7896,0.7896,0.7896,2
2006-12-01 00:43:00,0.7895,0.7896,0.7894,0.7896,5
2006-12-01 00:44:00,0.7894,0.7894,0.7894,0.7894,8
2006-12-01 00:45:00,0.7895,0.7895,0.7894,0.7895,3
2006-12-01 00:46:00,0.7895,0.7895,0.7894,0.7895,5
2006-12-01 00:47:00,0.7894,0.7894,0.7894,0.7894,1
2006-12-01 00:48:00,0.7894,0.7895,0.7894,0.7894,5
2006-12-01 00:49:00,0.7894,0.7894,0.7894,0.7894,1
2006-12-01 00:50:00,0.7894,0.7894,0.7894,0.7894,3
2006-12-01 00:51:00,0.7894,0.7894,0.7894,0.7894,3
2006-12-01 00:52:00,0.7894,0.7894,0.7893,0.7894,4
2006-12-01 00:53:00,0.7894,0.7894,0.7893,0.7894,4
2006-12-01 00:54:00,0.7893,0.7894,0.7893,0.7893,6
2006-12-01 00:55:00,0.7892,0.7892,0.7892,0.7892,5
2006-12-01 00:56:00,0.7892,0.7892,0.7892,0.7892,4
2006-12-01 00:57:00,0.7893,0.7893,0.7893,0.7893,1
