time,close,high,low,open,volume
2006-06-01 00:00:00,0.7513,0.7514,0.7511,0.7514,16
2006-06-01 00:01:00,0.7513,0.7515,0.751,0.7513,24
2006-06-01 00:02:00,0.7512,0.7513,0.7512,0.7512,6
2006-06-01 00:03:00,0.7511,0.7512,0.7511,0.7512,6
2006-06-01 00:04:00,0.751,0.7512,0.7509,0.7511,21
2006-06-01 00:05:00,0.7506,0.7509,0.7505,0.7509,19
2006-06-01 00:06:00,0.7508,0.751,0.7505,0.7505,20
2006-06-01 00:07:00,0.7508,0.7508,0.7507,0.7507,8
2006-06-01 00:08:00,0.7508,0.7508,0.7506,0.7508,11
2006-06-01 00:09:00,0.7505,0.7507,0.7505,0.7507,6
2006-06-01 00:10:00,0.7506,0.7507,0.7505,0.7505,9
2006-06-01 00:11:00,0.7507,0.7507,0.7506,0.7507,8
2006-06-01 00:12:00,0.7509,0.7509,0.7508,0.7508,14
2006-06-01 00:13:00,0.7508,0.7509,0.7508,0.7508,8
2006-06-01 00:14:00,0.7508,0.7509,0.7508,0.7509,3
2006-06-01 00:15:00,0.7506,0.7507,0.7506,0.7507,3
2006-06-01 00:16:00,0.7508,0.7508,0.7505,0.7505,6
2006-06-01 00:17:00,0.7506,0.7508,0.7506,0.7507,14
2006-06-01 00:18:00,0.7507,0.7507,0.7505,0.7505,9
2006-06-01 00:19:00,0.7506,0.7507,0.7506,0.7507,4
2006-06-01 00:20:00,0.7506,0.7508,0.7506,0.7507,10
2006-06-01 00:21:00,0.7508,0.7509,0.7507,0.7507,10
2006-06-01 00:22:00,0.7506,0.7509,0.7504,0.7509,18
2006-06-01 00:23:00,0.7506,0.7507,0.7506,0.7506,6
2006-06-01 00:24:00,0.7504,0.7506,0.7502,0.7506,15
2006-06-01 00:25:00,0.7504,0.7504,0.7503,0.7503,5
2006-06-01 00:26:00,0.7506,0.7506,0.7503,0.7503,14
2006-06-01 00:27:00,0.7505,0.7507,0.7504,0.7506,22
2006-06-01 00:28:00,0.7505,0.7506,0.7504,0.7506,10
2006-06-01 00:29:00,0.7504,0.7505,0.7504,0.7504,10
2006-06-01 00:30:00,0.7504,0.7505,0.7504,0.7504,6
2006-06-01 00:31:00,0.7505,0.7505,0.7503,0.7505,10
2006-06-01 00:32:00,0.7504,0.7504,0.7502,0.7504,14
2006-06-01 00:33:00,0.7501,0.7504,0.7501,0.7504,8
2006-06-01 00:34:00,0.7499,0.7502,0.7499,0.7501,20
2006-06-01 00:35:00,0.7501,0.7502,0.7498,0.75,36
2006-06-01 00:36:00,0.7499,0.75,0.7498,0.75,9
2006-06-01 00:37:00,0.7504,0.7504,0.7498,0.7498,18
2006-06-01 00:38:00,0.7503,0.7504,0.75,0.7504,14
2006-06-01 00:39:00,0.7503,0.7503,0.7502,0.7502,9
2006-06-01 00:40:00,0.7503,0.7504,0.7502,0.7504,12
2006-06-01 00:41:00,0.7502,0.7503,0.7501,0.7502,9
2006-06-01 00:42:00,0.75,0.7502,0.75,0.7502,7
2006-06-01 00:43:00,0.7501,0.7501,0.75,0.75,4
2006-06-01 00:44:00,0.7499,0.7501,0.7499,0.7499,8
2006-06-01 00:45:00,0.7499,0.7501,0.7499,0.75,8
2006-06-01 00:46:00,0.75,0.7501,0.75,0.75,4
2006-06-01 00:47:00,0.7499,0.75,0.7499,0.75,5
2006-06-01 00:48:00,0.7501,0.7501,0.7499,0.7499,20
2006-06-01 00:49:00,0.7501,0.7501,0.7499,0.75,25
2006-06-01 00:50:00,0.7502,0.7502,0.7499,0.75,18
2006-06-01 00:51:00,0.7504,0.7506,0.7502,0.7502,18
2006-06-01 00:52:00,0.7504,0.7505,0.7503,0.7505,9
2006-06-01 00:53:00,0.7506,0.7506,0.7503,0.7503,5
2006-06-01 00:54:00,0.7505,0.7505,0.7505,0.7505,2
2006-06-01 00:55:00,0.7505,0.7505,0.7503,0.7504,12
2006-06-01 00:56:00,0.7504,0.7505,0.7503,0.7504,7
2006-06-01 00:57:00,0.7506,0.7506,0.7504,0.7504,6
2006-06-01 00:58:00,0.7506,0.7507,0.7505,0.7506,11
2006-06-01 00:59:00,0.7507,0.7507,0.7506,0.7506,16
2006-06-01 01:00:00,0.7506,0.7507,0.7505,0.7507,10
2006-06-01 01:01:00,0.7507,0.7508,0.7505,0.7505,9
2006-06-01 01:02:00,0.7507,0.7507,0.7504,0.7507,24
2006-06-01 01:03:00,0.7507,0.7508,0.7504,0.7506,30
2006-06-01 01:04:00,0.7508,0.7509,0.7506,0.7507,22
2006-06-01 01:05:00,0.7508,0.751,0.7507,0.7508,23
2006-06-01 01:06:00,0.7507,0.7509,0.7506,0.7509,14
2006-06-01 01:07:00,0.7507,0.7508,0.7506,0.7506,10
2006-06-01 01:08:00,0.7506,0.7507,0.7505,0.7507,11
2006-06-01 01:09:00,0.7508,0.7508,0.7506,0.7506,10
2006-06-01 01:10:00,0.7505,0.7507,0.7505,0.7507,5
2006-06-01 01:11:00,0.7505,0.7506,0.7505,0.7506,7
2006-06-01 01:12:00,0.7503,0.7504,0.7501,0.7504,14
2006-06-01 01:13:00,0.7504,0.7504,0.7504,0.7504,2
2006-06-01 01:14:00,0.7502,0.7506,0.7502,0.7505,13
2006-06-01 01:15:00,0.7503,0.7504,0.7502,0.7503,6
2006-06-01 01:16:00,0.7505,0.7505,0.7503,0.7503,7
2006-06-01 01:17:00,0.7505,0.7505,0.7504,0.7504,9
2006-06-01 01:18:00,0.7504,0.7504,0.7503,0.7504,3
2006-06-01 01:19:00,0.7504,0.7504,0.7502,0.7503,5
2006-06-01 01:20:00,0.7502,0.7505,0.7502,0.7504,6
2006-06-01 01:21:00,0.7502,0.7504,0.7502,0.7503,9
2006-06-01 01:22:00,0.7503,0.7503,0.7501,0.7502,14
2006-06-01 01:23:00,0.7503,0.7504,0.7503,0.7504,3
2006-06-01 01:24:00,0.7504,0.7504,0.7503,0.7503,7
2006-06-01 01:25:00,0.7504,0.7506,0.7504,0.7505,9
2006-06-01 01:26:00,0.7504,0.7505,0.7504,0.7505,5
2006-06-01 01:27:00,0.7505,0.7505,0.7504,0.7504,4
2006-06-01 01:28:00,0.7504,0.7504,0.7504,0.7504,3
2006-06-01 01:29:00,0.7504,0.7505,0.7504,0.7505,2
2006-06-01 01:30:00,0.7504,0.7504,0.7504,0.7504,2
2006-06-01 01:31:00,0.7504,0.7505,0.7504,0.7505,5
2006-06-01 01:32:00,0.7505,0.7505,0.7504,0.7504,3
2006-06-01 01:33:00,0.7506,0.7507,0.7505,0.7505,8
2006-06-01 01:34:00,0.7505,0.7506,0.7505,0.7505,8
2006-06-01 01:35:00,0.7504,0.7505,0.7504,0.7505,11
2006-06-01 01:36:00,0.7503,0.7505,0.7503,0.7504,9
2006-06-01 01:37:00,0.7505,0.7505,0.7503,0.7504,16
2006-06-01 01:38:00,0.7504,0.7506,0.7504,0.7506,3
2006-06-01 01:39:00,0.7504,0.7506,0.7503,0.7505,7
2006-06-01 01:40:00,0.7504,0.7504,0.7502,0.7503,5
2006-06-01 01:41:00,0.7501,0.7505,0.75,0.7504,20
2006-06-01 01:42:00,0.7501,0.7502,0.75,0.7501,11
2006-06-01 01:43:00,0.7494,0.75,0.7493,0.75,30
2006-06-01 01:44:00,0.7497,0.7497,0.7493,0.7493,6
2006-06-01 01:45:00,0.7496,0.7497,0.7495,0.7497,9
2006-06-01 01:46:00,0.7496,0.7498,0.7496,0.7496,15
2006-06-01 01:47:00,0.7495,0.7497,0.7494,0.7496,11
2006-06-01 01:48:00,0.7491,0.7496,0.7491,0.7495,14
2006-06-01 01:49:00,0.7491,0.7491,0.7486,0.7489,27
2006-06-01 01:50:00,0.7492,0.7492,0.7489,0.749,16
2006-06-01 01:51:00,0.7492,0.7493,0.7491,0.7491,7
2006-06-01 01:52:00,0.7491,0.7492,0.7489,0.7492,16
2006-06-01 01:53:00,0.7491,0.7494,0.7491,0.7492,14
2006-06-01 01:54:00,0.7491,0.7492,0.7491,0.7491,9
2006-06-01 01:55:00,0.749,0.7491,0.749,0.7491,5
2006-06-01 01:56:00,0.7492,0.7492,0.749,0.7491,8
2006-06-01 01:57:00,0.7491,0.7492,0.7491,0.7491,4
2006-06-01 01:58:00,0.7489,0.7491,0.7489,0.749,10
2006-06-01 01:59:00,0.7489,0.749,0.7488,0.7489,10
2006-06-01 02:00:00,0.7486,0.7489,0.7486,0.7488,14
2006-06-01 02:01:00,0.7487,0.7488,0.7486,0.7487,11
2006-06-01 02:02:00,0.7489,0.7489,0.7488,0.7488,8
2006-06-01 02:03:00,0.7488,0.749,0.7488,0.7489,8
2006-06-01 02:04:00,0.7488,0.7489,0.7488,0.7489,3
2006-06-01 02:05:00,0.7488,0.7489,0.7488,0.7488,4
2006-06-01 02:06:00,0.749,0.749,0.7489,0.7489,5
2006-06-01 02:07:00,0.749,0.749,0.749,0.749,1
2006-06-01 02:08:00,0.749,0.7491,0.749,0.7491,2
2006-06-01 02:09:00,0.749,0.7491,0.749,0.749,9
2006-06-01 02:10:00,0.7492,0.7493,0.749,0.7491,11
2006-06-01 02:11:00,0.7494,0.7494,0.7492,0.7492,11
2006-06-01 02:12:00,0.7494,0.7495,0.7492,0.7494,14
2006-06-01 02:13:00,0.7493,0.7494,0.7492,0.7494,20
2006-06-01 02:14:00,0.7491,0.7492,0.7491,0.7492,4
2006-06-01 02:15:00,0.7491,0.7492,0.7491,0.7492,6
2006-06-01 02:16:00,0.7491,0.7492,0.7491,0.7492,5
2006-06-01 02:17:00,0.7492,0.7492,0.7491,0.7491,4
2006-06-01 02:18:00,0.7491,0.7492,0.7491,0.7491,5
2006-06-01 02:19:00,0.7492,0.7492,0.7492,0.7492,2
2006-06-01 02:20:00,0.7493,0.7493,0.7492,0.7492,7
2006-06-01 02:21:00,0.7494,0.7497,0.7494,0.7494,11
2006-06-01 02:22:00,0.7494,0.7495,0.7494,0.7495,5
2006-06-01 02:23:00,0.7494,0.7496,0.7493,0.7494,30
2006-06-01 02:24:00,0.7494,0.7495,0.7491,0.7495,17
2006-06-01 02:25:00,0.7493,0.7493,0.7493,0.7493,3
2006-06-01 02:26:00,0.7494,0.7494,0.7493,0.7494,6
2006-06-01 02:27:00,0.7492,0.7493,0.7492,0.7493,5
2006-06-01 02:28:00,0.7492,0.7493,0.7492,0.7493,2
2006-06-01 02:29:00,0.7492,0.7493,0.7492,0.7493,3
2006-06-01 02:30:00,0.7492,0.7493,0.7492,0.7493,2
2006-06-01 02:31:00,0.7493,0.7493,0.7492,0.7492,7
2006-06-01 02:32:00,0.7492,0.7493,0.7492,0.7492,3
2006-06-01 02:34:00,0.7493,0.7494,0.7492,0.7493,11
2006-06-01 02:35:00,0.7493,0.7494,0.7493,0.7493,5
2006-06-01 02:36:00,0.7491,0.7494,0.7491,0.7494,11
2006-06-01 02:37:00,0.7493,0.7493,0.7491,0.7491,10
2006-06-01 02:38:00,0.7493,0.7493,0.7492,0.7492,6
2006-06-01 02:39:00,0.7492,0.7493,0.7491,0.7492,10
2006-06-01 02:40:00,0.7493,0.7493,0.7493,0.7493,1
2006-06-01 02:41:00,0.7491,0.7492,0.7491,0.7492,4
2006-06-01 02:42:00,0.7492,0.7492,0.7491,0.7492,4
2006-06-01 02:43:00,0.7491,0.7493,0.7491,0.7493,8
2006-06-01 02:44:00,0.7493,0.7493,0.7491,0.7492,16
2006-06-01 02:45:00,0.7492,0.7493,0.7492,0.7493,2
2006-06-01 02:46:00,0.7493,0.7493,0.7493,0.7493,1
2006-06-01 02:47:00,0.7493,0.7493,0.7492,0.7493,4
2006-06-01 02:48:00,0.7492,0.7493,0.7492,0.7493,6
2006-06-01 02:49:00,0.7491,0.7491,0.7491,0.7491,1
2006-06-01 02:50:00,0.7492,0.7492,0.7491,0.7492,5
2006-06-01 02:51:00,0.7491,0.7491,0.7491,0.7491,3
2006-06-01 02:52:00,0.7491,0.7491,0.7491,0.7491,4
2006-06-01 02:53:00,0.749,0.7491,0.749,0.7491,7
2006-06-01 02:54:00,0.7491,0.7491,0.7491,0.7491,2
2006-06-01 02:55:00,0.7491,0.7492,0.7491,0.7492,5
2006-06-01 02:56:00,0.7491,0.7492,0.7491,0.7492,4
2006-06-01 02:57:00,0.7491,0.7493,0.7491,0.7493,6
2006-06-01 02:58:00,0.7491,0.7492,0.7491,0.7492,2
2006-06-01 02:59:00,0.7491,0.7492,0.7491,0.7491,4
2006-06-01 03:01:00,0.749,0.7491,0.749,0.7491,7
2006-06-01 03:02:00,0.7489,0.749,0.7489,0.749,9
2006-06-01 03:04:00,0.7489,0.749,0.7489,0.7489,3
2006-06-01 03:06:00,0.749,0.749,0.7489,0.749,5
2006-06-01 03:07:00,0.7489,0.749,0.7489,0.7489,6
2006-06-01 03:08:00,0.7489,0.7489,0.7489,0.7489,2
2006-06-01 03:09:00,0.7489,0.749,0.7489,0.7489,3
2006-06-01 03:10:00,0.7488,0.7489,0.7488,0.7489,9
2006-06-01 03:11:00,0.7488,0.7488,0.7488,0.7488,1
2006-06-01 03:12:00,0.7488,0.7488,0.7488,0.7488,2
2006-06-01 03:13:00,0.749,0.749,0.7489,0.7489,5
2006-06-01 03:14:00,0.7489,0.749,0.7489,0.7489,7
2006-06-01 03:15:00,0.749,0.7491,0.749,0.749,5
2006-06-01 03:16:00,0.749,0.749,0.749,0.749,2
2006-06-01 03:17:00,0.749,0.7491,0.749,0.749,11
2006-06-01 03:18:00,0.7491,0.7491,0.7491,0.7491,1
2006-06-01 03:19:00,0.7491,0.7492,0.749,0.7492,7
2006-06-01 03:20:00,0.749,0.749,0.749,0.749,1
2006-06-01 03:21:00,0.7489,0.749,0.7489,0.749,3
2006-06-01 03:22:00,0.7489,0.749,0.7489,0.749,2
2006-06-01 03:23:00,0.7489,0.749,0.7489,0.749,3
2006-06-01 03:24:00,0.7488,0.7489,0.7488,0.7489,4
2006-06-01 03:25:00,0.7488,0.7488,0.7488,0.7488,1
2006-06-01 03:26:00,0.7488,0.7488,0.7488,0.7488,1
2006-06-01 03:27:00,0.7488,0.7488,0.7488,0.7488,5
2006-06-01 03:28:00,0.7488,0.7488,0.7487,0.7487,6
2006-06-01 03:29:00,0.7487,0.7488,0.7487,0.7487,5
2006-06-01 03:30:00,0.7488,0.7488,0.7488,0.7488,1
2006-06-01 03:31:00,0.7487,0.7487,0.7487,0.7487,1
2006-06-01 03:32:00,0.7487,0.7488,0.7487,0.7488,2
2006-06-01 03:33:00,0.7487,0.7487,0.7487,0.7487,3
2006-06-01 03:34:00,0.7486,0.7486,0.7485,0.7486,7
2006-06-01 03:35:00,0.7486,0.7487,0.7485,0.7485,11
2006-06-01 03:36:00,0.7485,0.7485,0.7485,0.7485,3
2006-06-01 03:37:00,0.7485,0.7486,0.7485,0.7486,4
2006-06-01 03:38:00,0.7485,0.7485,0.7485,0.7485,4
2006-06-01 03:39:00,0.7484,0.7485,0.7482,0.7484,21
2006-06-01 03:40:00,0.7483,0.7483,0.7481,0.7483,15
2006-06-01 03:41:00,0.7483,0.7484,0.7483,0.7483,5
2006-06-01 03:42:00,0.7484,0.7485,0.7483,0.7483,12
2006-06-01 03:43:00,0.7483,0.7485,0.7483,0.7485,4
2006-06-01 03:44:00,0.7482,0.7483,0.7482,0.7483,5
2006-06-01 03:45:00,0.7484,0.7485,0.7482,0.7483,12
2006-06-01 03:46:00,0.7484,0.7485,0.7484,0.7485,9
2006-06-01 03:47:00,0.7483,0.7484,0.7483,0.7484,8
2006-06-01 03:48:00,0.7482,0.7483,0.7481,0.7483,14
2006-06-01 03:49:00,0.7481,0.7481,0.7481,0.7481,5
2006-06-01 03:50:00,0.748,0.7482,0.748,0.7482,8
2006-06-01 03:51:00,0.7481,0.7481,0.748,0.748,5
2006-06-01 03:52:00,0.7481,0.7482,0.7481,0.7482,9
2006-06-01 03:53:00,0.7482,0.7482,0.7481,0.7481,9
2006-06-01 03:54:00,0.7481,0.7483,0.7481,0.7482,11
2006-06-01 03:55:00,0.748,0.7482,0.748,0.7481,10
2006-06-01 03:56:00,0.7481,0.7482,0.748,0.7481,11
2006-06-01 03:57:00,0.7482,0.7483,0.7481,0.7482,9
2006-06-01 03:58:00,0.7482,0.7482,0.7482,0.7482,3
2006-06-01 03:59:00,0.7483,0.7483,0.7482,0.7482,3
2006-06-01 04:00:00,0.7482,0.7482,0.7482,0.7482,3
2006-06-01 04:01:00,0.7483,0.7484,0.7483,0.7483,6
2006-06-01 04:03:00,0.7484,0.7484,0.7483,0.7484,9
2006-06-01 04:04:00,0.7485,0.7486,0.7485,0.7485,6
