time,close,high,low,open,volume
2013-12-02 01:00:00,13.552,13.559,13.552,13.556,8
2013-12-02 01:01:00,13.555,13.555,13.552,13.555,3
2013-12-02 01:02:00,13.575,13.578,13.558,13.558,10
2013-12-02 01:03:00,13.572,13.572,13.572,13.572,1
2013-12-02 01:05:00,13.572,13.575,13.572,13.575,4
2013-12-02 01:06:00,13.569,13.569,13.569,13.569,1
2013-12-02 01:07:00,13.572,13.572,13.572,13.572,1
2013-12-02 01:08:00,13.562,13.569,13.562,13.569,3
2013-12-02 01:09:00,13.565,13.565,13.558,13.558,5
2013-12-02 01:10:00,13.571,13.571,13.568,13.568,2
2013-12-02 01:11:00,13.572,13.575,13.572,13.575,6
2013-12-02 01:12:00,13.575,13.575,13.575,13.575,1
2013-12-02 01:13:00,13.578,13.578,13.578,13.578,1
2013-12-02 01:15:00,13.575,13.578,13.575,13.575,3
2013-12-02 01:16:00,13.578,13.578,13.578,13.578,1
2013-12-02 01:21:00,13.574,13.581,13.571,13.581,5
2013-12-02 01:22:00,13.577,13.577,13.577,13.577,1
2013-12-02 01:23:00,13.571,13.574,13.571,13.574,2
2013-12-02 01:24:00,13.577,13.577,13.574,13.574,2
2013-12-02 01:25:00,13.58,13.58,13.577,13.58,7
2013-12-02 01:26:00,13.58,13.58,13.577,13.577,2
2013-12-02 01:31:00,13.577,13.577,13.577,13.577,1
2013-12-02 01:33:00,13.58,13.58,13.577,13.58,3
2013-12-02 01:34:00,13.596,13.599,13.583,13.583,7
2013-12-02 01:36:00,13.596,13.596,13.593,13.593,2
2013-12-02 01:37:00,13.59,13.593,13.59,13.593,2
2013-12-02 01:38:00,13.593,13.593,13.593,13.593,1
2013-12-02 01:39:00,13.593,13.593,13.59,13.59,2
2013-12-02 01:40:00,13.593,13.593,13.59,13.59,4
2013-12-02 01:41:00,13.59,13.59,13.59,13.59,1
2013-12-02 01:44:00,13.593,13.593,13.593,13.593,1
2013-12-02 01:48:00,13.59,13.59,13.59,13.59,1
2013-12-02 01:51:00,13.6,13.6,13.594,13.594,3
2013-12-02 01:53:00,13.603,13.606,13.603,13.603,3
2013-12-02 01:54:00,13.606,13.606,13.606,13.606,1
2013-12-02 01:58:00,13.609,13.609,13.609,13.609,1
2013-12-02 02:01:00,13.622,13.622,13.613,13.613,4
2013-12-02 02:05:00,13.628,13.628,13.625,13.625,4
2013-12-02 02:09:00,13.625,13.625,13.625,13.625,1
2013-12-02 02:11:00,13.625,13.628,13.625,13.628,6
2013-12-02 02:14:00,13.628,13.628,13.628,13.628,1
2013-12-02 02:15:00,13.628,13.628,13.625,13.625,4
2013-12-02 02:17:00,13.625,13.628,13.625,13.625,5
2013-12-02 02:19:00,13.628,13.628,13.628,13.628,1
2013-12-02 02:20:00,13.628,13.631,13.628,13.631,2
2013-12-02 02:23:00,13.632,13.632,13.632,13.632,1
2013-12-02 02:24:00,13.629,13.629,13.629,13.629,1
2013-12-02 02:33:00,13.625,13.625,13.625,13.625,1
2013-12-02 02:37:00,13.628,13.628,13.628,13.628,1
2013-12-02 02:38:00,13.625,13.625,13.625,13.625,1
2013-12-02 02:39:00,13.628,13.628,13.628,13.628,1
2013-12-02 02:41:00,13.631,13.631,13.631,13.631,1
2013-12-02 02:56:00,13.628,13.628,13.628,13.628,1
2013-12-02 02:58:00,13.628,13.628,13.625,13.625,4
2013-12-02 02:59:00,13.625,13.625,13.625,13.625,1
2013-12-02 03:06:00,13.628,13.628,13.628,13.628,1
2013-12-02 03:07:00,13.625,13.625,13.625,13.625,1
2013-12-02 03:10:00,13.628,13.628,13.628,13.628,1
2013-12-02 03:22:00,13.624,13.624,13.624,13.624,1
2013-12-02 03:23:00,13.62,13.62,13.62,13.62,1
2013-12-02 03:36:00,13.624,13.624,13.624,13.624,1
2013-12-02 03:37:00,13.627,13.627,13.627,13.627,1
2013-12-02 03:42:00,13.624,13.624,13.624,13.624,1
2013-12-02 03:47:00,13.621,13.621,13.621,13.621,1
2013-12-02 03:50:00,13.624,13.624,13.624,13.624,1
2013-12-02 03:51:00,13.621,13.621,13.621,13.621,1
2013-12-02 04:21:00,13.618,13.618,13.618,13.618,1
2013-12-02 04:25:00,13.615,13.615,13.615,13.615,1
2013-12-02 04:26:00,13.615,13.615,13.612,13.612,12
2013-12-02 04:31:00,13.612,13.612,13.612,13.612,1
2013-12-02 04:32:00,13.618,13.618,13.615,13.615,2
2013-12-02 04:44:00,13.615,13.615,13.615,13.615,1
2013-12-02 04:53:00,13.618,13.618,13.618,13.618,1
2013-12-02 05:00:00,13.621,13.621,13.621,13.621,1
2013-12-02 05:06:00,13.618,13.618,13.618,13.618,1
2013-12-02 05:11:00,13.615,13.615,13.615,13.615,1
2013-12-02 05:30:00,13.618,13.618,13.618,13.618,1
2013-12-02 05:33:00,13.621,13.621,13.621,13.621,1
2013-12-02 05:44:00,13.631,13.631,13.624,13.624,3
2013-12-02 05:45:00,13.628,13.628,13.628,13.628,1
2013-12-02 05:46:00,13.628,13.631,13.628,13.631,2
2013-12-02 05:47:00,13.631,13.631,13.631,13.631,1
2013-12-02 05:49:00,13.631,13.634,13.631,13.634,2
2013-12-02 05:50:00,13.627,13.634,13.627,13.634,3
2013-12-02 05:51:00,13.624,13.624,13.624,13.624,1
2013-12-02 05:52:00,13.621,13.621,13.621,13.621,1
2013-12-02 05:54:00,13.618,13.618,13.618,13.618,1
2013-12-02 05:55:00,13.624,13.624,13.621,13.621,2
2013-12-02 06:00:00,13.618,13.621,13.618,13.621,2
2013-12-02 06:02:00,13.615,13.615,13.615,13.615,1
2013-12-02 06:03:00,13.618,13.618,13.618,13.618,1
2013-12-02 06:04:00,13.621,13.621,13.621,13.621,1
2013-12-02 06:15:00,13.615,13.618,13.615,13.618,2
2013-12-02 06:29:00,13.618,13.618,13.618,13.618,1
2013-12-02 06:34:00,13.621,13.621,13.621,13.621,1
2013-12-02 06:35:00,13.625,13.625,13.625,13.625,1
2013-12-02 06:37:00,13.63,13.63,13.63,13.63,1
2013-12-02 06:43:00,13.641,13.641,13.634,13.634,2
2013-12-02 06:58:00,13.638,13.638,13.638,13.638,1
2013-12-02 06:59:00,13.635,13.635,13.635,13.635,1
2013-12-02 07:01:00,13.632,13.632,13.632,13.632,1
2013-12-02 07:03:00,13.638,13.638,13.635,13.635,2
2013-12-02 07:08:00,13.641,13.641,13.638,13.641,3
2013-12-02 07:09:00,13.635,13.638,13.635,13.638,2
2013-12-02 07:11:00,13.632,13.632,13.632,13.632,1
2013-12-02 07:25:00,13.629,13.629,13.629,13.629,1
2013-12-02 07:30:00,13.616,13.626,13.616,13.626,4
2013-12-02 07:31:00,13.613,13.613,13.613,13.613,1
2013-12-02 07:32:00,13.622,13.622,13.616,13.616,5
2013-12-02 07:35:00,13.619,13.619,13.619,13.619,1
2013-12-02 07:36:00,13.616,13.616,13.616,13.616,1
2013-12-02 07:39:00,13.61,13.613,13.61,13.613,2
2013-12-02 07:47:00,13.604,13.607,13.604,13.607,2
2013-12-02 07:49:00,13.598,13.601,13.598,13.601,2
2013-12-02 07:51:00,13.608,13.608,13.602,13.602,3
2013-12-02 08:01:00,13.605,13.605,13.605,13.605,1
2013-12-02 08:02:00,13.615,13.615,13.615,13.615,1
2013-12-02 08:05:00,13.621,13.621,13.618,13.618,2
2013-12-02 08:07:00,13.618,13.618,13.618,13.618,1
2013-12-02 08:08:00,13.614,13.614,13.614,13.614,1
2013-12-02 08:09:00,13.617,13.617,13.617,13.617,1
2013-12-02 08:10:00,13.605,13.614,13.605,13.614,4
2013-12-02 08:11:00,13.609,13.609,13.609,13.609,1
2013-12-02 08:14:00,13.612,13.612,13.612,13.612,1
2013-12-02 08:17:00,13.609,13.609,13.609,13.609,1
2013-12-02 08:18:00,13.606,13.606,13.606,13.606,1
2013-12-02 08:21:00,13.603,13.603,13.603,13.603,1
2013-12-02 08:26:00,13.61,13.61,13.607,13.607,2
2013-12-02 08:27:00,13.607,13.607,13.607,13.607,1
2013-12-02 08:31:00,13.604,13.604,13.601,13.604,3
2013-12-02 08:40:00,13.607,13.607,13.607,13.607,1
2013-12-02 08:59:00,13.61,13.61,13.61,13.61,1
2013-12-02 09:00:00,13.613,13.613,13.613,13.613,1
2013-12-02 09:06:00,13.616,13.616,13.616,13.616,1
2013-12-02 09:15:00,13.619,13.619,13.619,13.619,1
2013-12-02 09:21:00,13.616,13.616,13.616,13.616,1
2013-12-02 09:24:00,13.619,13.619,13.619,13.619,1
2013-12-02 09:25:00,13.619,13.619,13.616,13.616,2
2013-12-02 09:32:00,13.622,13.622,13.622,13.622,1
2013-12-02 09:33:00,13.631,13.631,13.625,13.625,3
2013-12-02 09:36:00,13.625,13.628,13.625,13.628,2
2013-12-02 09:39:00,13.621,13.621,13.621,13.621,1
2013-12-02 09:41:00,13.627,13.627,13.624,13.624,2
2013-12-02 09:44:00,13.624,13.624,13.621,13.624,3
2013-12-02 09:47:00,13.627,13.627,13.627,13.627,1
2013-12-02 10:02:00,13.624,13.624,13.624,13.624,1
2013-12-02 10:09:00,13.627,13.627,13.627,13.627,1
2013-12-02 10:10:00,13.624,13.624,13.624,13.624,1
2013-12-02 10:35:00,13.627,13.627,13.627,13.627,1
2013-12-02 10:44:00,13.624,13.624,13.624,13.624,1
2013-12-02 11:08:00,13.621,13.621,13.621,13.621,1
2013-12-02 11:10:00,13.618,13.618,13.618,13.618,1
2013-12-02 11:11:00,13.615,13.615,13.615,13.615,1
2013-12-02 11:24:00,13.618,13.618,13.618,13.618,1
2013-12-02 11:43:00,13.615,13.615,13.615,13.615,1
2013-12-02 11:53:00,13.619,13.619,13.619,13.619,1
2013-12-02 11:54:00,13.616,13.616,13.616,13.616,1
2013-12-02 11:55:00,13.619,13.619,13.619,13.619,1
2013-12-02 11:56:00,13.616,13.616,13.616,13.616,1
2013-12-02 12:06:00,13.616,13.619,13.616,13.619,2
2013-12-02 12:12:00,13.613,13.613,13.613,13.613,1
2013-12-02 12:15:00,13.616,13.616,13.616,13.616,1
2013-12-02 12:16:00,13.613,13.613,13.613,13.613,1
2013-12-02 12:20:00,13.613,13.616,13.613,13.616,2
2013-12-02 12:21:00,13.615,13.616,13.612,13.616,3
2013-12-02 12:22:00,13.618,13.618,13.618,13.618,1
2013-12-02 12:34:00,13.624,13.624,13.621,13.621,2
2013-12-02 12:35:00,13.624,13.624,13.621,13.621,2
