time,close,high,low,open,volume
2005-03-01 00:13:00,51.395,51.395,51.395,51.395,1
2005-03-01 00:16:00,51.405,51.405,51.405,51.405,1
2005-03-01 00:17:00,51.395,51.395,51.395,51.395,1
2005-03-01 00:19:00,51.375,51.375,51.375,51.375,1
2005-03-01 00:21:00,51.385,51.385,51.385,51.385,1
2005-03-01 00:23:00,51.395,51.395,51.395,51.395,1
2005-03-01 00:34:00,51.376,51.376,51.376,51.376,1
2005-03-01 00:37:00,51.386,51.395,51.386,51.395,2
2005-03-01 00:38:00,51.376,51.376,51.376,51.376,1
2005-03-01 00:39:00,51.366,51.366,51.366,51.366,1
2005-03-01 00:42:00,51.396,51.396,51.396,51.396,1
2005-03-01 00:46:00,51.415,51.415,51.415,51.415,1
2005-03-01 00:51:00,51.406,51.406,51.406,51.406,1
2005-03-01 00:54:00,51.425,51.425,51.425,51.425,1
2005-03-01 00:55:00,51.406,51.406,51.386,51.406,3
2005-03-01 00:56:00,51.386,51.386,51.386,51.386,1
2005-03-01 00:58:00,51.426,51.426,51.416,51.416,2
2005-03-01 01:01:00,51.455,51.455,51.416,51.416,2
2005-03-01 01:03:00,51.416,51.426,51.416,51.426,2
2005-03-01 01:08:00,51.445,51.445,51.445,51.445,1
2005-03-01 01:12:00,51.406,51.406,51.406,51.406,1
2005-03-01 01:15:00,51.396,51.396,51.396,51.396,1
2005-03-01 01:18:00,51.436,51.436,51.436,51.436,1
2005-03-01 01:24:00,51.446,51.446,51.446,51.446,1
2005-03-01 01:26:00,51.466,51.466,51.456,51.456,2
2005-03-01 01:28:00,51.475,51.475,51.475,51.475,1
2005-03-01 01:32:00,51.485,51.485,51.485,51.485,1
2005-03-01 01:40:00,51.436,51.436,51.436,51.436,1
2005-03-01 01:50:00,51.426,51.426,51.426,51.426,1
2005-03-01 01:51:00,51.466,51.466,51.466,51.466,1
2005-03-01 01:53:00,51.446,51.446,51.446,51.446,1
2005-03-01 02:00:00,51.416,51.416,51.416,51.416,1
2005-03-01 02:01:00,51.446,51.446,51.446,51.446,1
2005-03-01 02:12:00,51.456,51.456,51.456,51.456,1
2005-03-01 02:14:00,51.476,51.476,51.476,51.476,1
2005-03-01 02:23:00,51.456,51.466,51.456,51.466,2
2005-03-01 02:29:00,51.496,51.496,51.476,51.476,3
2005-03-01 02:36:00,51.486,51.486,51.486,51.486,1
2005-03-01 02:38:00,51.456,51.466,51.456,51.466,2
2005-03-01 03:00:00,51.417,51.417,51.417,51.417,1
2005-03-01 03:03:00,51.417,51.437,51.417,51.437,2
2005-03-01 03:07:00,51.397,51.407,51.397,51.407,2
2005-03-01 03:08:00,51.417,51.417,51.417,51.417,1
2005-03-01 03:11:00,51.397,51.397,51.397,51.397,1
2005-03-01 03:14:00,51.397,51.427,51.397,51.427,2
