time,close,high,low,open,volume
2019-09-01 21:00:00,71.403,71.403,71.392,71.392,2
2019-09-01 21:01:00,71.364,71.388,71.352,71.358,10
2019-09-01 21:05:00,71.354,71.36,71.354,71.36,2
2019-09-01 21:06:00,71.346,71.346,71.332,71.344,6
2019-09-01 21:07:00,71.335,71.342,71.331,71.342,4
2019-09-01 21:11:00,71.338,71.338,71.338,71.338,1
2019-09-01 21:12:00,71.344,71.354,71.34,71.34,7
2019-09-01 21:13:00,71.332,71.34,71.332,71.34,3
2019-09-01 21:15:00,71.33,71.332,71.33,71.332,5
2019-09-01 21:16:00,71.325,71.326,71.31,71.326,9
2019-09-01 21:17:00,71.332,71.332,71.332,71.332,1
2019-09-01 21:25:00,71.328,71.328,71.32,71.328,5
2019-09-01 21:26:00,71.323,71.371,71.323,71.332,14
2019-09-01 21:28:00,71.326,71.326,71.326,71.326,1
2019-09-01 21:29:00,71.311,71.322,71.311,71.322,4
2019-09-01 21:30:00,71.326,71.326,71.308,71.314,9
2019-09-01 21:31:00,71.352,71.364,71.328,71.328,29
2019-09-01 21:32:00,71.348,71.356,71.344,71.356,5
2019-09-01 21:33:00,71.349,71.358,71.349,71.35,12
2019-09-01 21:34:00,71.318,71.346,71.315,71.346,11
2019-09-01 21:35:00,71.302,71.315,71.289,71.314,54
2019-09-01 21:36:00,71.322,71.345,71.302,71.306,52
2019-09-01 21:37:00,71.284,71.346,71.281,71.327,50
2019-09-01 21:38:00,71.288,71.3,71.288,71.288,8
2019-09-01 21:39:00,71.3,71.3,71.292,71.292,4
2019-09-01 21:40:00,71.303,71.303,71.303,71.303,1
2019-09-01 21:41:00,71.284,71.299,71.282,71.299,15
2019-09-01 21:42:00,71.312,71.327,71.287,71.287,23
2019-09-01 21:43:00,71.31,71.313,71.298,71.306,14
2019-09-01 21:45:00,71.313,71.313,71.313,71.313,1
2019-09-01 21:46:00,71.31,71.31,71.31,71.31,1
2019-09-01 21:47:00,71.3,71.312,71.288,71.312,11
2019-09-01 21:48:00,71.262,71.313,71.257,71.296,59
2019-09-01 21:49:00,71.261,71.287,71.261,71.264,19
2019-09-01 21:50:00,71.257,71.284,71.248,71.258,38
2019-09-01 21:51:00,71.264,71.28,71.258,71.26,23
2019-09-01 21:52:00,71.291,71.291,71.267,71.267,12
2019-09-01 21:53:00,71.274,71.288,71.273,71.288,10
2019-09-01 21:54:00,71.274,71.276,71.274,71.276,2
2019-09-01 21:55:00,71.281,71.281,71.276,71.276,3
2019-09-01 21:56:00,71.276,71.285,71.276,71.285,5
2019-09-01 21:57:00,71.276,71.278,71.276,71.278,2
2019-09-01 21:58:00,71.281,71.281,71.278,71.278,2
2019-09-01 21:59:00,71.272,71.284,71.27,71.284,16
2019-09-01 22:00:00,71.274,71.274,71.234,71.27,85
2019-09-01 22:01:00,71.302,71.308,71.274,71.278,56
2019-09-01 22:02:00,71.34,71.355,71.305,71.305,61
2019-09-01 22:03:00,71.327,71.342,71.32,71.342,22
2019-09-01 22:04:00,71.311,71.324,71.282,71.324,62
2019-09-01 22:05:00,71.298,71.318,71.298,71.309,22
2019-09-01 22:06:00,71.334,71.336,71.3,71.3,33
2019-09-01 22:07:00,71.326,71.338,71.324,71.336,27
2019-09-01 22:08:00,71.35,71.35,71.32,71.328,31
2019-09-01 22:09:00,71.34,71.362,71.34,71.354,13
2019-09-01 22:10:00,71.356,71.361,71.343,71.343,15
2019-09-01 22:11:00,71.352,71.361,71.344,71.358,14
2019-09-01 22:12:00,71.378,71.378,71.354,71.354,13
2019-09-01 22:13:00,71.394,71.4,71.374,71.381,38
2019-09-01 22:14:00,71.413,71.413,71.392,71.396,30
2019-09-01 22:15:00,71.428,71.432,71.416,71.416,16
2019-09-01 22:16:00,71.412,71.426,71.412,71.426,9
2019-09-01 22:17:00,71.412,71.42,71.406,71.409,10
2019-09-01 22:18:00,71.396,71.414,71.396,71.41,21
2019-09-01 22:19:00,71.403,71.41,71.393,71.393,15
2019-09-01 22:20:00,71.39,71.4,71.368,71.4,77
2019-09-01 22:21:00,71.382,71.392,71.378,71.392,45
2019-09-01 22:22:00,71.384,71.39,71.378,71.384,52
2019-09-01 22:23:00,71.397,71.399,71.379,71.386,37
2019-09-01 22:24:00,71.414,71.414,71.4,71.4,42
2019-09-01 22:25:00,71.432,71.432,71.41,71.41,22
2019-09-01 22:26:00,71.418,71.43,71.411,71.43,20
2019-09-01 22:27:00,71.414,71.428,71.412,71.416,18
2019-09-01 22:28:00,71.4,71.411,71.397,71.411,18
2019-09-01 22:29:00,71.382,71.397,71.381,71.397,55
2019-09-01 22:30:00,71.378,71.384,71.363,71.384,55
2019-09-01 22:31:00,71.368,71.382,71.362,71.375,30
2019-09-01 22:32:00,71.37,71.376,71.368,71.37,24
2019-09-01 22:33:00,71.35,71.37,71.342,71.367,48
2019-09-01 22:34:00,71.358,71.366,71.344,71.348,41
2019-09-01 22:35:00,71.374,71.376,71.36,71.36,12
2019-09-01 22:36:00,71.362,71.376,71.362,71.372,13
2019-09-01 22:37:00,71.372,71.377,71.364,71.364,14
2019-09-01 22:38:00,71.39,71.393,71.375,71.375,11
2019-09-01 22:39:00,71.39,71.393,71.388,71.388,52
2019-09-01 22:40:00,71.401,71.401,71.388,71.388,6
2019-09-01 22:41:00,71.397,71.399,71.397,71.399,2
2019-09-01 22:42:00,71.403,71.412,71.397,71.4,12
2019-09-01 22:43:00,71.396,71.402,71.391,71.4,17
2019-09-01 22:44:00,71.392,71.395,71.385,71.392,21
2019-09-01 22:45:00,71.406,71.406,71.39,71.39,20
2019-09-01 22:46:00,71.398,71.408,71.396,71.404,13
2019-09-01 22:47:00,71.404,71.404,71.392,71.401,26
2019-09-01 22:48:00,71.416,71.416,71.402,71.402,14
2019-09-01 22:49:00,71.416,71.418,71.413,71.418,4
2019-09-01 22:50:00,71.414,71.416,71.414,71.414,5
2019-09-01 22:51:00,71.409,71.416,71.409,71.416,8
2019-09-01 22:52:00,71.404,71.408,71.404,71.406,6
2019-09-01 22:53:00,71.402,71.406,71.402,71.406,5
2019-09-01 22:54:00,71.404,71.41,71.404,71.404,9
2019-09-01 22:55:00,71.404,71.408,71.404,71.406,6
2019-09-01 22:56:00,71.399,71.414,71.392,71.406,18
2019-09-01 22:57:00,71.402,71.406,71.402,71.402,5
2019-09-01 22:58:00,71.414,71.416,71.404,71.404,7
2019-09-01 22:59:00,71.411,71.411,71.411,71.411,1
2019-09-01 23:00:00,71.422,71.436,71.409,71.409,48
2019-09-01 23:01:00,71.439,71.439,71.422,71.424,21
2019-09-01 23:02:00,71.434,71.438,71.434,71.436,12
2019-09-01 23:03:00,71.446,71.448,71.436,71.436,7
2019-09-01 23:04:00,71.439,71.446,71.434,71.444,17
2019-09-01 23:05:00,71.439,71.443,71.432,71.436,20
2019-09-01 23:06:00,71.434,71.446,71.432,71.441,18
2019-09-01 23:07:00,71.444,71.451,71.436,71.436,10
2019-09-01 23:08:00,71.436,71.444,71.436,71.442,19
2019-09-01 23:09:00,71.439,71.446,71.432,71.439,13
2019-09-01 23:10:00,71.448,71.45,71.441,71.441,10
2019-09-01 23:11:00,71.448,71.454,71.448,71.45,16
2019-09-01 23:12:00,71.46,71.46,71.45,71.45,15
2019-09-01 23:13:00,71.458,71.465,71.454,71.458,19
2019-09-01 23:14:00,71.46,71.466,71.453,71.461,17
2019-09-01 23:15:00,71.463,71.468,71.458,71.458,11
2019-09-01 23:16:00,71.463,71.47,71.463,71.466,12
2019-09-01 23:17:00,71.462,71.462,71.458,71.46,6
2019-09-01 23:18:00,71.458,71.46,71.458,71.46,4
2019-09-01 23:19:00,71.465,71.468,71.46,71.46,7
2019-09-01 23:20:00,71.46,71.468,71.46,71.468,8
2019-09-01 23:21:00,71.458,71.468,71.456,71.462,15
2019-09-01 23:22:00,71.464,71.464,71.461,71.461,2
2019-09-01 23:23:00,71.455,71.46,71.452,71.46,5
2019-09-01 23:24:00,71.463,71.465,71.458,71.458,5
2019-09-01 23:25:00,71.456,71.468,71.456,71.465,7
2019-09-01 23:26:00,71.453,71.454,71.45,71.454,3
2019-09-01 23:27:00,71.454,71.456,71.448,71.456,6
2019-09-01 23:28:00,71.454,71.456,71.451,71.451,4
2019-09-01 23:29:00,71.449,71.452,71.442,71.45,23
2019-09-01 23:30:00,71.45,71.457,71.449,71.452,14
2019-09-01 23:31:00,71.442,71.45,71.442,71.447,15
2019-09-01 23:32:00,71.446,71.452,71.444,71.444,18
2019-09-01 23:33:00,71.436,71.444,71.431,71.444,24
2019-09-01 23:34:00,71.426,71.438,71.426,71.438,18
2019-09-01 23:35:00,71.425,71.432,71.422,71.43,9
2019-09-01 23:36:00,71.426,71.428,71.423,71.423,4
2019-09-01 23:37:00,71.43,71.43,71.428,71.428,2
2019-09-01 23:38:00,71.433,71.44,71.432,71.432,7
2019-09-01 23:39:00,71.433,71.437,71.433,71.435,4
2019-09-01 23:40:00,71.424,71.43,71.424,71.43,14
2019-09-01 23:41:00,71.426,71.431,71.418,71.421,9
2019-09-01 23:42:00,71.428,71.434,71.428,71.428,5
2019-09-01 23:43:00,71.414,71.426,71.412,71.426,9
2019-09-01 23:44:00,71.408,71.419,71.403,71.416,15
2019-09-01 23:45:00,71.404,71.416,71.398,71.41,23
2019-09-01 23:46:00,71.412,71.414,71.406,71.406,7
2019-09-01 23:47:00,71.412,71.414,71.41,71.41,4
2019-09-01 23:48:00,71.403,71.41,71.403,71.41,8
2019-09-01 23:49:00,71.403,71.405,71.403,71.405,2
2019-09-01 23:50:00,71.39,71.4,71.388,71.4,9
2019-09-01 23:51:00,71.388,71.393,71.386,71.393,7
2019-09-01 23:52:00,71.379,71.394,71.379,71.39,10
2019-09-01 23:53:00,71.394,71.394,71.382,71.382,8
2019-09-01 23:54:00,71.392,71.396,71.39,71.396,11
2019-09-01 23:55:00,71.395,71.399,71.385,71.394,15
2019-09-01 23:56:00,71.398,71.398,71.393,71.398,7
2019-09-01 23:57:00,71.396,71.396,71.388,71.396,10
2019-09-01 23:58:00,71.392,71.398,71.39,71.398,6
2019-09-01 23:59:00,71.384,71.394,71.382,71.394,11
2019-09-02 00:00:00,71.415,71.419,71.387,71.387,26
2019-09-02 00:01:00,71.405,71.418,71.403,71.417,16
2019-09-02 00:02:00,71.426,71.426,71.406,71.407,13
2019-09-02 00:03:00,71.424,71.431,71.417,71.429,15
2019-09-02 00:04:00,71.414,71.426,71.412,71.426,24
2019-09-02 00:05:00,71.418,71.42,71.41,71.412,11
2019-09-02 00:06:00,71.42,71.426,71.415,71.415,11
2019-09-02 00:07:00,71.424,71.426,71.42,71.422,7
2019-09-02 00:08:00,71.434,71.436,71.426,71.426,12
2019-09-02 00:09:00,71.444,71.444,71.426,71.432,14
2019-09-02 00:10:00,71.448,71.451,71.442,71.446,16
2019-09-02 00:11:00,71.434,71.446,71.431,71.446,10
2019-09-02 00:12:00,71.434,71.44,71.426,71.436,23
2019-09-02 00:13:00,71.434,71.434,71.429,71.432,4
2019-09-02 00:14:00,71.434,71.437,71.432,71.432,4
2019-09-02 00:15:00,71.426,71.438,71.421,71.438,10
2019-09-02 00:16:00,71.414,71.426,71.414,71.424,15
2019-09-02 00:17:00,71.417,71.424,71.412,71.416,15
2019-09-02 00:18:00,71.393,71.414,71.391,71.414,20
2019-09-02 00:19:00,71.398,71.407,71.395,71.395,12
2019-09-02 00:20:00,71.404,71.404,71.388,71.4,19
2019-09-02 00:21:00,71.41,71.41,71.4,71.402,10
2019-09-02 00:22:00,71.422,71.424,71.412,71.412,9
2019-09-02 00:23:00,71.408,71.422,71.408,71.42,8
2019-09-02 00:24:00,71.41,71.41,71.403,71.406,11
2019-09-02 00:25:00,71.41,71.412,71.407,71.407,6
2019-09-02 00:26:00,71.408,71.414,71.408,71.412,9
