time,close,high,low,open,volume
2008-04-01 00:02:00,1777.4,1777.4,1777.4,1777.4,1
2008-04-01 00:04:00,1779.7,1779.7,1779.7,1779.7,1
2008-04-01 00:32:00,1780.2,1780.2,1780.2,1780.2,1
2008-04-01 00:52:00,1781.4,1781.4,1780.9,1780.9,2
2008-04-01 00:55:00,1779.4,1780.9,1779.4,1780.9,2
2008-04-01 00:56:00,1780.4,1780.4,1780.4,1780.4,1
2008-04-01 01:00:00,1780.2,1780.2,1780.2,1780.2,1
2008-04-01 01:01:00,1781.6,1781.6,1781.4,1781.4,2
2008-04-01 01:02:00,1781.9,1781.9,1781.9,1781.9,1
2008-04-01 01:04:00,1780.7,1781.2,1780.7,1781.2,3
2008-04-01 01:05:00,1781.9,1781.9,1780.4,1780.4,2
2008-04-01 01:08:00,1782.1,1782.1,1782.1,1782.1,1
2008-04-01 01:13:00,1783.1,1783.4,1782.4,1782.4,5
2008-04-01 01:15:00,1782.9,1782.9,1782.6,1782.6,2
2008-04-01 01:18:00,1783.1,1783.1,1783.1,1783.1,1
2008-04-01 01:23:00,1782.9,1782.9,1782.9,1782.9,1
2008-04-01 01:25:00,1782.4,1782.6,1782.4,1782.6,2
2008-04-01 01:26:00,1782.9,1782.9,1782.9,1782.9,1
2008-04-01 01:31:00,1783.4,1783.4,1783.4,1783.4,1
2008-04-01 01:38:00,1782.6,1782.6,1782.6,1782.6,1
2008-04-01 01:39:00,1782.4,1782.4,1782.4,1782.4,1
2008-04-01 01:41:00,1783.4,1783.4,1782.9,1782.9,2
2008-04-01 01:44:00,1783.1,1783.1,1783.1,1783.1,1
2008-04-01 01:45:00,1783.6,1783.6,1783.6,1783.6,1
2008-04-01 01:46:00,1784.1,1784.1,1783.9,1783.9,2
2008-04-01 01:56:00,1783.9,1783.9,1783.9,1783.9,1
2008-04-01 01:57:00,1783.9,1783.9,1782.9,1782.9,2
2008-04-01 01:59:00,1782.4,1782.6,1782.4,1782.6,2
2008-04-01 02:04:00,1783.9,1783.9,1783.9,1783.9,1
2008-04-01 02:05:00,1782.4,1782.4,1782.4,1782.4,1
2008-04-01 02:12:00,1782.2,1783.4,1782.2,1783.4,2
2008-04-01 02:15:00,1783.6,1783.6,1783.4,1783.6,3
2008-04-01 02:16:00,1782.9,1782.9,1782.9,1782.9,1
2008-04-01 02:24:00,1783.9,1783.9,1782.6,1783.9,3
2008-04-01 02:25:00,1782.9,1782.9,1782.9,1782.9,1
2008-04-01 02:26:00,1783.6,1783.6,1783.6,1783.6,1
2008-04-01 02:27:00,1783.9,1783.9,1783.9,1783.9,1
2008-04-01 02:29:00,1783.6,1783.6,1783.6,1783.6,1
2008-04-01 02:32:00,1782.9,1782.9,1782.9,1782.9,1
2008-04-01 02:33:00,1783.9,1783.9,1783.9,1783.9,1
2008-04-01 02:34:00,1783.4,1783.4,1783.4,1783.4,1
