time,close,high,low,open,volume
2013-08-01 06:01:00,142.807,142.822,142.747,142.757,136
2013-08-01 06:02:00,142.79,142.817,142.777,142.812,58
2013-08-01 06:03:00,142.827,142.827,142.787,142.787,35
2013-08-01 06:04:00,142.865,142.865,142.817,142.832,43
2013-08-01 06:05:00,142.897,142.917,142.872,142.872,32
2013-08-01 06:06:00,142.917,142.917,142.902,142.902,4
2013-08-01 06:07:00,142.907,142.917,142.907,142.912,33
2013-08-01 06:08:00,142.927,142.927,142.907,142.912,14
2013-08-01 06:09:00,142.925,142.925,142.907,142.922,22
2013-08-01 06:10:00,142.937,142.937,142.922,142.922,15
2013-08-01 06:11:00,142.927,142.947,142.923,142.942,32
2013-08-01 06:12:00,142.927,142.927,142.917,142.923,4
2013-08-01 06:13:00,142.917,142.942,142.917,142.932,20
2013-08-01 06:14:00,142.907,142.927,142.907,142.922,10
2013-08-01 06:15:00,142.925,142.925,142.907,142.91,22
2013-08-01 06:16:00,142.957,142.957,142.932,142.932,14
2013-08-01 06:17:00,142.997,142.997,142.962,142.962,20
2013-08-01 06:18:00,142.987,143.007,142.987,143.002,12
2013-08-01 06:19:00,142.987,142.987,142.967,142.983,18
2013-08-01 06:20:00,143.017,143.027,142.992,142.992,20
2013-08-01 06:21:00,143.027,143.037,143.017,143.022,30
2013-08-01 06:22:00,143.037,143.047,143.03,143.03,20
2013-08-01 06:23:00,143.012,143.037,143.012,143.032,30
2013-08-01 06:24:00,142.997,143.017,142.997,143.007,13
2013-08-01 06:25:00,142.997,143.007,142.997,143.002,4
2013-08-01 06:26:00,142.987,143.007,142.987,143.002,26
2013-08-01 06:27:00,142.957,142.983,142.957,142.983,73
2013-08-01 06:28:00,142.947,142.957,142.942,142.953,30
2013-08-01 06:29:00,142.947,142.947,142.937,142.943,8
2013-08-01 06:30:00,142.957,142.957,142.927,142.943,51
2013-08-01 06:31:00,142.955,142.957,142.95,142.953,6
2013-08-01 06:32:00,142.965,142.965,142.957,142.96,10
2013-08-01 06:33:00,142.965,142.967,142.957,142.962,6
2013-08-01 06:34:00,142.967,142.985,142.967,142.97,18
2013-08-01 06:35:00,142.987,142.997,142.967,142.97,34
2013-08-01 06:36:00,142.997,142.997,142.987,142.992,20
2013-08-01 06:37:00,142.977,142.993,142.977,142.993,8
2013-08-01 06:38:00,142.967,142.975,142.967,142.972,12
2013-08-01 06:39:00,142.957,142.963,142.957,142.963,4
2013-08-01 06:40:00,142.955,142.955,142.95,142.953,5
2013-08-01 06:41:00,142.957,142.967,142.937,142.962,21
2013-08-01 06:42:00,142.957,142.967,142.947,142.953,16
2013-08-01 06:43:00,142.965,142.97,142.957,142.962,28
2013-08-01 06:44:00,142.957,142.967,142.957,142.962,16
2013-08-01 06:45:00,142.965,142.975,142.96,142.962,15
2013-08-01 06:46:00,142.957,142.962,142.952,142.962,6
2013-08-01 06:47:00,142.967,142.975,142.957,142.962,38
2013-08-01 06:48:00,142.965,142.975,142.955,142.97,39
2013-08-01 06:49:00,142.967,142.977,142.96,142.97,22
2013-08-01 06:50:00,142.967,142.977,142.967,142.97,20
2013-08-01 06:51:00,142.975,142.975,142.967,142.97,16
2013-08-01 06:52:00,142.957,142.972,142.943,142.972,35
2013-08-01 06:53:00,142.975,142.985,142.957,142.962,56
2013-08-01 06:54:00,142.977,142.987,142.967,142.972,14
2013-08-01 06:55:00,142.997,142.997,142.98,142.98,4
2013-08-01 06:56:00,142.997,143.007,142.987,142.993,26
2013-08-01 06:57:00,143.007,143.017,142.997,143.002,12
2013-08-01 06:58:00,143.017,143.017,143.012,143.012,8
2013-08-01 06:59:00,142.997,143.022,142.997,143.022,12
2013-08-01 07:00:00,143.147,143.147,143.002,143.002,174
2013-08-01 07:01:00,143.267,143.267,143.137,143.142,176
2013-08-01 07:02:00,143.247,143.287,143.247,143.272,104
2013-08-01 07:03:00,143.237,143.287,143.237,143.252,104
2013-08-01 07:04:00,143.225,143.242,143.217,143.233,101
2013-08-01 07:05:00,143.247,143.247,143.227,143.23,55
2013-08-01 07:06:00,143.217,143.247,143.197,143.243,75
2013-08-01 07:07:00,143.247,143.247,143.207,143.213,47
2013-08-01 07:08:00,143.247,143.257,143.237,143.243,34
2013-08-01 07:09:00,143.252,143.267,143.247,143.252,27
2013-08-01 07:10:00,143.247,143.267,143.237,143.247,39
2013-08-01 07:11:00,143.237,143.247,143.232,143.243,20
2013-08-01 07:12:00,143.227,143.235,143.227,143.233,11
2013-08-01 07:13:00,143.217,143.237,143.217,143.23,16
2013-08-01 07:14:00,143.217,143.225,143.203,143.213,50
2013-08-01 07:15:00,143.21,143.213,143.21,143.213,2
2013-08-01 07:16:00,143.2,143.207,143.2,143.205,7
2013-08-01 07:17:00,143.197,143.197,143.187,143.193,14
2013-08-01 07:18:00,143.197,143.202,143.187,143.193,36
2013-08-01 07:19:00,143.197,143.197,143.187,143.193,27
2013-08-01 07:20:00,143.187,143.207,143.187,143.202,14
2013-08-01 07:21:00,143.187,143.187,143.177,143.183,8
2013-08-01 07:22:00,143.197,143.207,143.192,143.192,20
2013-08-01 07:23:00,143.207,143.217,143.187,143.192,18
2013-08-01 07:24:00,143.215,143.217,143.207,143.212,34
2013-08-01 07:25:00,143.187,143.21,143.177,143.21,29
2013-08-01 07:26:00,143.177,143.192,143.177,143.183,12
2013-08-01 07:27:00,143.157,143.187,143.157,143.182,20
2013-08-01 07:28:00,143.145,143.155,143.14,143.153,24
2013-08-01 07:29:00,143.105,143.137,143.087,143.137,84
2013-08-01 07:30:00,143.147,143.147,143.11,143.11,29
2013-08-01 07:31:00,143.137,143.147,143.137,143.143,13
2013-08-01 07:32:00,143.127,143.137,143.127,143.133,10
2013-08-01 07:33:00,143.127,143.127,143.117,143.123,12
2013-08-01 07:34:00,143.157,143.167,143.117,143.123,19
2013-08-01 07:35:00,143.127,143.155,143.117,143.153,35
2013-08-01 07:36:00,143.137,143.137,143.127,143.132,20
2013-08-01 07:37:00,143.147,143.165,143.13,143.142,33
2013-08-01 07:38:00,143.155,143.157,143.137,143.143,14
2013-08-01 07:39:00,143.147,143.167,143.147,143.162,22
2013-08-01 07:40:00,143.165,143.165,143.152,143.152,4
2013-08-01 07:41:00,143.175,143.197,143.157,143.172,70
2013-08-01 07:42:00,143.187,143.197,143.177,143.182,42
2013-08-01 07:43:00,143.167,143.187,143.167,143.183,28
2013-08-01 07:44:00,143.167,143.187,143.167,143.172,34
2013-08-01 07:45:00,143.157,143.167,143.147,143.163,26
2013-08-01 07:46:00,143.175,143.175,143.157,143.16,26
2013-08-01 07:47:00,143.177,143.205,143.177,143.18,41
2013-08-01 07:48:00,143.177,143.187,143.167,143.173,20
2013-08-01 07:49:00,143.157,143.182,143.157,143.182,8
2013-08-01 07:50:00,143.137,143.167,143.137,143.153,48
2013-08-01 07:51:00,143.127,143.137,143.117,143.133,22
2013-08-01 07:52:00,143.127,143.137,143.107,143.123,28
2013-08-01 07:53:00,143.117,143.137,143.107,143.123,52
2013-08-01 07:54:00,143.137,143.142,143.117,143.122,42
2013-08-01 07:55:00,143.137,143.137,143.127,143.133,4
2013-08-01 07:56:00,143.157,143.167,143.142,143.142,32
2013-08-01 07:57:00,143.175,143.177,143.157,143.162,34
2013-08-01 07:58:00,143.197,143.207,143.172,143.172,49
