time,close,high,low,open,volume
2007-03-01 00:06:00,1760.6,1760.8,1760.6,1760.8,2
2007-03-01 00:08:00,1760.1,1760.8,1760.1,1760.8,4
2007-03-01 00:10:00,1759.8,1759.8,1759.8,1759.8,1
2007-03-01 00:11:00,1759.6,1759.6,1759.6,1759.6,1
2007-03-01 00:16:00,1759.8,1759.8,1759.8,1759.8,1
2007-03-01 00:17:00,1760.6,1760.6,1760.1,1760.1,2
2007-03-01 00:19:00,1760.3,1760.3,1760.3,1760.3,1
2007-03-01 00:20:00,1760.6,1760.6,1760.6,1760.6,1
2007-03-01 00:25:00,1760.3,1760.3,1760.3,1760.3,1
2007-03-01 00:27:00,1760.1,1760.1,1760.1,1760.1,1
2007-03-01 00:28:00,1760.3,1760.3,1760.3,1760.3,1
2007-03-01 00:29:00,1760.6,1760.6,1760.6,1760.6,1
2007-03-01 00:31:00,1760.8,1760.8,1760.8,1760.8,1
2007-03-01 00:32:00,1760.3,1760.6,1760.3,1760.6,2
2007-03-01 00:42:00,1760.6,1760.6,1760.6,1760.6,1
2007-03-01 00:43:00,1760.8,1760.8,1760.8,1760.8,1
2007-03-01 00:45:00,1760.6,1760.6,1760.6,1760.6,1
2007-03-01 00:52:00,1760.6,1760.6,1760.6,1760.6,1
2007-03-01 00:53:00,1760.3,1760.3,1760.3,1760.3,1
2007-03-01 00:57:00,1760.6,1760.6,1760.6,1760.6,1
2007-03-01 01:04:00,1760.3,1760.3,1760.3,1760.3,1
2007-03-01 01:05:00,1760.1,1760.1,1760.1,1760.1,1
2007-03-01 01:08:00,1759.8,1759.8,1759.8,1759.8,1
2007-03-01 01:09:00,1759.3,1759.3,1759.3,1759.3,1
2007-03-01 01:11:00,1760.6,1760.6,1760.1,1760.1,4
2007-03-01 01:12:00,1760.6,1760.8,1760.6,1760.8,2
2007-03-01 01:13:00,1760.8,1760.8,1760.8,1760.8,1
2007-03-01 01:18:00,1760.6,1760.6,1760.6,1760.6,1
2007-03-01 01:19:00,1760.3,1760.3,1760.3,1760.3,1
2007-03-01 01:23:00,1760.3,1760.6,1760.3,1760.6,2
2007-03-01 01:24:00,1759.6,1760.1,1759.6,1760.1,3
2007-03-01 01:26:00,1760.1,1760.1,1760.1,1760.1,1
2007-03-01 01:27:00,1759.8,1759.8,1759.8,1759.8,1
2007-03-01 01:28:00,1759.6,1759.6,1759.6,1759.6,1
2007-03-01 01:29:00,1759.6,1759.6,1759.3,1759.3,2
2007-03-01 01:30:00,1759.8,1759.8,1759.8,1759.8,1
2007-03-01 01:31:00,1759.8,1759.8,1759.6,1759.6,2
2007-03-01 01:32:00,1760.1,1760.1,1760.1,1760.1,1
2007-03-01 01:35:00,1759.3,1759.8,1759.3,1759.8,3
2007-03-01 01:36:00,1760.1,1760.1,1760.1,1760.1,1
2007-03-01 01:37:00,1759.1,1759.8,1759.1,1759.8,2
2007-03-01 01:38:00,1758.6,1758.8,1758.6,1758.8,2
2007-03-01 01:39:00,1758.8,1758.8,1758.8,1758.8,1
2007-03-01 01:40:00,1759.1,1759.1,1758.6,1758.6,3
2007-03-01 01:41:00,1759.3,1759.3,1758.8,1758.8,2
2007-03-01 01:42:00,1759.6,1759.6,1759.3,1759.6,3
2007-03-01 01:43:00,1759.6,1759.6,1759.3,1759.3,2
2007-03-01 01:44:00,1759.3,1759.3,1759.3,1759.3,1
2007-03-01 01:45:00,1759.1,1759.6,1759.1,1759.6,2
2007-03-01 01:46:00,1759.1,1759.3,1759.1,1759.3,2
2007-03-01 01:47:00,1758.8,1759.6,1758.8,1759.3,3
2007-03-01 01:48:00,1759.1,1759.3,1758.6,1758.6,4
2007-03-01 01:49:00,1759.1,1759.3,1758.6,1759.3,5
2007-03-01 01:50:00,1759.3,1759.3,1758.4,1758.4,2
2007-03-01 01:52:00,1758.6,1758.9,1758.6,1758.9,2
2007-03-01 01:53:00,1758.9,1758.9,1758.4,1758.4,2
2007-03-01 01:59:00,1759.1,1759.1,1759.1,1759.1,1
2007-03-01 02:03:00,1758.9,1758.9,1758.9,1758.9,1
