time,close,high,low,open,volume
2008-01-02 00:32:00,8.758,8.79,8.748,8.79,16
2008-01-02 00:33:00,8.775,8.78,8.766,8.766,8
2008-01-02 00:34:00,8.766,8.768,8.761,8.768,4
2008-01-02 00:35:00,8.768,8.775,8.766,8.771,9
2008-01-02 00:36:00,8.795,8.795,8.766,8.766,8
2008-01-02 00:37:00,8.79,8.79,8.785,8.788,4
2008-01-02 00:38:00,8.82,8.822,8.793,8.793,7
2008-01-02 00:39:00,8.805,8.81,8.803,8.81,4
2008-01-02 00:40:00,8.805,8.805,8.805,8.805,1
2008-01-02 00:41:00,8.798,8.803,8.795,8.803,5
2008-01-02 00:42:00,8.793,8.793,8.788,8.788,2
2008-01-02 00:43:00,8.793,8.798,8.793,8.798,2
2008-01-02 00:44:00,8.803,8.803,8.798,8.798,2
2008-01-02 00:45:00,8.793,8.795,8.793,8.795,2
2008-01-02 00:46:00,8.807,8.807,8.803,8.803,3
2008-01-02 00:47:00,8.805,8.81,8.805,8.81,4
2008-01-02 00:48:00,8.805,8.81,8.805,8.805,3
2008-01-02 00:49:00,8.815,8.815,8.81,8.81,2
2008-01-02 00:50:00,8.822,8.822,8.822,8.822,1
2008-01-02 00:51:00,8.815,8.815,8.815,8.815,1
2008-01-02 00:52:00,8.842,8.842,8.815,8.815,7
2008-01-02 00:53:00,8.844,8.844,8.832,8.844,10
2008-01-02 00:54:00,8.844,8.849,8.844,8.849,2
2008-01-02 00:56:00,8.871,8.881,8.854,8.854,16
2008-01-02 00:57:00,8.879,8.879,8.874,8.877,3
2008-01-02 00:58:00,8.894,8.896,8.881,8.881,5
2008-01-02 00:59:00,8.894,8.906,8.891,8.891,8
2008-01-02 01:00:00,8.906,8.906,8.906,8.906,1
2008-01-02 01:01:00,8.903,8.921,8.903,8.911,6
2008-01-02 01:02:00,8.903,8.913,8.894,8.913,5
2008-01-02 01:03:00,8.899,8.899,8.871,8.891,6
2008-01-02 01:04:00,8.884,8.886,8.884,8.886,2
2008-01-02 01:05:00,8.879,8.889,8.879,8.889,2
2008-01-02 01:06:00,8.874,8.877,8.874,8.877,2
2008-01-02 01:07:00,8.867,8.871,8.864,8.867,6
2008-01-02 01:08:00,8.869,8.871,8.864,8.864,4
2008-01-02 01:09:00,8.852,8.862,8.849,8.862,6
2008-01-02 01:10:00,8.867,8.877,8.854,8.854,5
2008-01-02 01:11:00,8.857,8.864,8.857,8.864,2
2008-01-02 01:12:00,8.854,8.864,8.852,8.864,6
2008-01-02 01:13:00,8.864,8.864,8.864,8.864,1
2008-01-02 01:14:00,8.854,8.864,8.854,8.864,2
2008-01-02 01:15:00,8.864,8.864,8.864,8.864,1
2008-01-02 01:16:00,8.864,8.867,8.857,8.867,3
2008-01-02 01:17:00,8.854,8.857,8.854,8.857,2
2008-01-02 01:18:00,8.847,8.849,8.847,8.849,2
2008-01-02 01:19:00,8.852,8.852,8.852,8.852,1
2008-01-02 01:20:00,8.845,8.847,8.845,8.847,2
2008-01-02 01:21:00,8.849,8.849,8.84,8.842,4
2008-01-02 01:22:00,8.845,8.845,8.845,8.845,1
2008-01-02 01:23:00,8.84,8.849,8.84,8.849,5
2008-01-02 01:24:00,8.835,8.845,8.835,8.845,3
2008-01-02 01:26:00,8.835,8.835,8.835,8.835,1
2008-01-02 01:27:00,8.84,8.84,8.84,8.84,1
2008-01-02 01:28:00,8.845,8.845,8.842,8.842,2
2008-01-02 01:29:00,8.847,8.847,8.847,8.847,1
2008-01-02 01:30:00,8.849,8.849,8.849,8.849,1
2008-01-02 01:31:00,8.84,8.852,8.84,8.852,2
2008-01-02 01:33:00,8.837,8.845,8.837,8.84,3
2008-01-02 01:34:00,8.825,8.84,8.825,8.84,2
2008-01-02 01:35:00,8.817,8.827,8.817,8.825,5
2008-01-02 01:36:00,8.805,8.815,8.805,8.815,7
2008-01-02 01:37:00,8.815,8.815,8.81,8.81,2
2008-01-02 01:38:00,8.805,8.808,8.803,8.808,3
2008-01-02 01:39:00,8.805,8.808,8.805,8.808,2
2008-01-02 01:40:00,8.81,8.81,8.81,8.81,1
2008-01-02 01:41:00,8.815,8.815,8.813,8.813,2
2008-01-02 01:42:00,8.81,8.817,8.81,8.817,3
2008-01-02 01:44:00,8.808,8.808,8.808,8.808,1
2008-01-02 01:46:00,8.815,8.815,8.808,8.808,2
2008-01-02 01:47:00,8.817,8.817,8.817,8.817,1
2008-01-02 01:48:00,8.825,8.825,8.82,8.82,3
2008-01-02 01:50:00,8.822,8.822,8.822,8.822,1
2008-01-02 01:51:00,8.822,8.822,8.822,8.822,1
2008-01-02 01:52:00,8.832,8.832,8.827,8.827,3
2008-01-02 01:53:00,8.822,8.822,8.822,8.822,1
2008-01-02 01:54:00,8.83,8.83,8.83,8.83,1
2008-01-02 01:55:00,8.84,8.84,8.832,8.832,3
2008-01-02 01:56:00,8.84,8.84,8.835,8.835,2
2008-01-02 01:57:00,8.832,8.832,8.832,8.832,1
2008-01-02 01:58:00,8.837,8.837,8.837,8.837,1
2008-01-02 01:59:00,8.827,8.827,8.827,8.827,1
2008-01-02 02:00:00,8.822,8.822,8.82,8.822,3
2008-01-02 02:02:00,8.835,8.835,8.83,8.83,3
2008-01-02 02:04:00,8.837,8.837,8.837,8.837,1
2008-01-02 02:05:00,8.83,8.83,8.83,8.83,1
2008-01-02 02:06:00,8.825,8.825,8.825,8.825,1
2008-01-02 02:08:00,8.825,8.825,8.825,8.825,1
2008-01-02 02:14:00,8.825,8.825,8.825,8.825,1
2008-01-02 02:15:00,8.827,8.827,8.827,8.827,1
2008-01-02 02:17:00,8.832,8.832,8.832,8.832,1
2008-01-02 02:19:00,8.825,8.825,8.825,8.825,1
2008-01-02 02:21:00,8.832,8.832,8.832,8.832,1
2008-01-02 02:23:00,8.827,8.827,8.827,8.827,1
2008-01-02 02:24:00,8.827,8.827,8.827,8.827,1
2008-01-02 02:25:00,8.832,8.832,8.832,8.832,1
2008-01-02 02:27:00,8.837,8.837,8.835,8.835,2
2008-01-02 02:28:00,8.842,8.842,8.842,8.842,1
2008-01-02 02:29:00,8.842,8.842,8.84,8.84,2
2008-01-02 02:30:00,8.847,8.847,8.84,8.84,2
2008-01-02 02:31:00,8.85,8.85,8.845,8.845,2
2008-01-02 02:32:00,8.852,8.852,8.852,8.852,1
2008-01-02 02:33:00,8.852,8.852,8.847,8.847,2
2008-01-02 02:34:00,8.85,8.85,8.845,8.845,2
2008-01-02 02:35:00,8.845,8.85,8.845,8.85,2
2008-01-02 02:37:00,8.845,8.845,8.845,8.845,1
2008-01-02 02:38:00,8.832,8.842,8.832,8.842,4
2008-01-02 02:40:00,8.822,8.822,8.822,8.822,1
2008-01-02 02:47:00,8.825,8.825,8.822,8.822,2
2008-01-02 02:49:00,8.825,8.83,8.825,8.83,2
2008-01-02 02:51:00,8.83,8.83,8.83,8.83,1
2008-01-02 02:54:00,8.82,8.82,8.82,8.82,1
2008-01-02 02:55:00,8.822,8.822,8.822,8.822,1
2008-01-02 02:56:00,8.825,8.825,8.82,8.82,2
2008-01-02 02:57:00,8.837,8.837,8.837,8.837,1
2008-01-02 02:58:00,8.835,8.835,8.835,8.835,1
2008-01-02 02:59:00,8.837,8.837,8.837,8.837,1
2008-01-02 03:02:00,8.835,8.835,8.835,8.835,1
2008-01-02 03:04:00,8.82,8.832,8.82,8.832,3
2008-01-02 03:05:00,8.818,8.818,8.818,8.818,1
2008-01-02 03:07:00,8.827,8.827,8.825,8.825,4
2008-01-02 03:21:00,8.83,8.83,8.83,8.83,1
2008-01-02 03:22:00,8.82,8.82,8.82,8.82,1
2008-01-02 03:24:00,8.83,8.83,8.83,8.83,1
2008-01-02 03:26:00,8.832,8.832,8.832,8.832,1
2008-01-02 03:27:00,8.835,8.835,8.835,8.835,1
2008-01-02 03:31:00,8.835,8.835,8.835,8.835,1
2008-01-02 03:34:00,8.837,8.837,8.835,8.835,2
2008-01-02 03:39:00,8.825,8.825,8.825,8.825,1
2008-01-02 03:44:00,8.825,8.825,8.825,8.825,1
2008-01-02 03:47:00,8.837,8.837,8.835,8.835,2
2008-01-02 03:51:00,8.837,8.837,8.837,8.837,1
2008-01-02 04:00:00,8.827,8.837,8.827,8.837,2
2008-01-02 04:02:00,8.835,8.835,8.835,8.835,1
2008-01-02 04:03:00,8.837,8.837,8.837,8.837,1
2008-01-02 04:04:00,8.837,8.837,8.837,8.837,1
2008-01-02 04:12:00,8.83,8.83,8.83,8.83,1
2008-01-02 04:13:00,8.825,8.825,8.825,8.825,1
2008-01-02 04:17:00,8.825,8.825,8.825,8.825,1
2008-01-02 04:20:00,8.835,8.835,8.835,8.835,1
2008-01-02 04:31:00,8.84,8.84,8.84,8.84,1
2008-01-02 04:32:00,8.842,8.842,8.842,8.842,1
2008-01-02 04:38:00,8.842,8.842,8.842,8.842,1
2008-01-02 04:51:00,8.835,8.835,8.835,8.835,1
2008-01-02 04:57:00,8.84,8.84,8.84,8.84,1
2008-01-02 05:04:00,8.84,8.84,8.84,8.84,1
2008-01-02 05:05:00,8.842,8.842,8.842,8.842,1
2008-01-02 05:28:00,8.837,8.837,8.837,8.837,1
2008-01-02 05:32:00,8.847,8.847,8.845,8.845,2
2008-01-02 05:37:00,8.85,8.85,8.85,8.85,1
2008-01-02 05:44:00,8.85,8.85,8.85,8.85,1
2008-01-02 05:46:00,8.85,8.85,8.85,8.85,1
2008-01-02 05:53:00,8.842,8.842,8.842,8.842,1
2008-01-02 05:54:00,8.84,8.84,8.84,8.84,1
2008-01-02 05:55:00,8.84,8.84,8.84,8.84,1
2008-01-02 05:57:00,8.84,8.84,8.84,8.84,1
2008-01-02 06:00:00,8.84,8.84,8.84,8.84,1
2008-01-02 06:14:00,8.84,8.84,8.84,8.84,1
