time,close,high,low,open,volume
2006-02-01 00:31:00,5.875,5.882,5.872,5.882,7
2006-02-01 00:32:00,5.86,5.872,5.86,5.872,8
2006-02-01 00:33:00,5.867,5.875,5.86,5.862,9
2006-02-01 00:34:00,5.862,5.867,5.862,5.865,6
2006-02-01 00:36:00,5.867,5.88,5.867,5.88,7
2006-02-01 00:37:00,5.875,5.88,5.872,5.872,5
2006-02-01 00:38:00,5.87,5.877,5.87,5.877,5
2006-02-01 00:39:00,5.877,5.877,5.872,5.872,2
2006-02-01 00:40:00,5.867,5.875,5.867,5.872,8
2006-02-01 00:41:00,5.872,5.872,5.872,5.872,1
2006-02-01 00:48:00,5.87,5.87,5.87,5.87,1
2006-02-01 00:52:00,5.867,5.867,5.867,5.867,1
2006-02-01 00:54:00,5.865,5.865,5.865,5.865,1
2006-02-01 00:55:00,5.867,5.867,5.867,5.867,1
2006-02-01 00:58:00,5.87,5.87,5.87,5.87,1
2006-02-01 00:59:00,5.872,5.872,5.872,5.872,1
2006-02-01 01:02:00,5.875,5.875,5.875,5.875,1
2006-02-01 01:03:00,5.88,5.88,5.877,5.877,2
2006-02-01 01:05:00,5.877,5.877,5.877,5.877,1
2006-02-01 01:06:00,5.875,5.875,5.875,5.875,1
2006-02-01 01:07:00,5.872,5.872,5.872,5.872,1
2006-02-01 01:13:00,5.872,5.875,5.872,5.875,2
2006-02-01 01:17:00,5.875,5.875,5.875,5.875,1
2006-02-01 01:18:00,5.887,5.887,5.877,5.877,5
2006-02-01 01:19:00,5.892,5.892,5.89,5.89,2
2006-02-01 01:21:00,5.895,5.895,5.895,5.895,1
2006-02-01 01:24:00,5.892,5.892,5.892,5.892,1
2006-02-01 01:25:00,5.895,5.895,5.895,5.895,1
2006-02-01 01:28:00,5.892,5.892,5.892,5.892,1
2006-02-01 01:34:00,5.89,5.89,5.89,5.89,1
2006-02-01 01:35:00,5.892,5.892,5.892,5.892,1
2006-02-01 01:37:00,5.89,5.89,5.89,5.89,1
2006-02-01 01:41:00,5.885,5.885,5.885,5.885,1
2006-02-01 01:47:00,5.887,5.887,5.887,5.887,1
2006-02-01 01:50:00,5.885,5.885,5.877,5.885,5
2006-02-01 01:52:00,5.88,5.88,5.88,5.88,1
2006-02-01 01:53:00,5.875,5.875,5.875,5.875,1
2006-02-01 01:55:00,5.877,5.877,5.877,5.877,1
2006-02-01 01:56:00,5.882,5.882,5.882,5.882,1
2006-02-01 02:03:00,5.88,5.88,5.88,5.88,1
2006-02-01 02:04:00,5.885,5.885,5.885,5.885,1
2006-02-01 02:08:00,5.887,5.887,5.887,5.887,1
2006-02-01 02:09:00,5.89,5.89,5.89,5.89,1
2006-02-01 02:10:00,5.895,5.895,5.892,5.892,2
2006-02-01 02:12:00,5.897,5.897,5.897,5.897,1
