time,close,high,low,open,volume
2015-01-01 23:00:00,17335.6,17338.2,17314.5,17338.2,9
2015-01-01 23:01:00,17353.0,17353.0,17335.6,17335.6,5
2015-01-01 23:02:00,17355.4,17355.4,17355.4,17355.4,1
2015-01-01 23:03:00,17358.0,17358.0,17358.0,17358.0,1
2015-01-01 23:05:00,17360.8,17363.0,17360.8,17361.2,3
2015-01-01 23:06:00,17360.6,17360.6,17360.6,17360.6,1
2015-01-01 23:08:00,17366.8,17366.8,17363.0,17363.0,4
2015-01-01 23:09:00,17370.4,17370.4,17370.4,17370.4,1
2015-01-01 23:10:00,17376.6,17376.6,17373.0,17373.0,2
2015-01-01 23:11:00,17370.6,17379.2,17370.6,17378.7,10
2015-01-01 23:12:00,17368.2,17370.6,17368.2,17370.6,3
2015-01-01 23:13:00,17378.0,17378.0,17369.1,17369.1,7
2015-01-01 23:14:00,17378.0,17378.0,17378.0,17378.0,4
2015-01-01 23:18:00,17378.0,17378.0,17378.0,17378.0,2
2015-01-01 23:20:00,17390.4,17390.4,17378.0,17378.0,5
2015-01-01 23:22:00,17407.8,17407.8,17392.8,17392.8,8
2015-01-01 23:23:00,17410.4,17410.4,17410.2,17410.2,2
2015-01-01 23:24:00,17400.4,17408.0,17400.4,17408.0,8
2015-01-01 23:25:00,17403.0,17403.0,17402.8,17402.8,4
2015-01-01 23:29:00,17400.4,17400.6,17400.4,17400.6,3
2015-01-01 23:30:00,17415.2,17415.2,17400.4,17400.4,5
2015-01-01 23:31:00,17417.8,17417.8,17415.4,17415.4,3
2015-01-01 23:32:00,17417.9,17417.9,17417.9,17417.9,1
2015-01-01 23:33:00,17422.9,17422.9,17417.9,17417.9,8
2015-01-01 23:34:00,17422.7,17422.7,17420.4,17420.5,3
2015-01-01 23:35:00,17425.2,17425.2,17425.2,17425.2,1
2015-01-01 23:36:00,17423.0,17423.0,17423.0,17423.0,1
2015-01-01 23:37:00,17405.6,17422.9,17405.6,17422.9,8
